プロット タイトル: site12_spot040_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054343, SEN S/N: 20054343)",カプラー取り外し (LGR S/N: 20054343),カプラー取り付け (LGR S/N: 20054343),ホスト接続 (LGR S/N: 20054343),停止済み (LGR S/N: 20054343),ファイルの終わり (LGR S/N: 20054343)
526,11/20/22 07:00:00 午前,26.28,,,,,
527,11/20/22 07:30:00 午前,26.256,,,,,
528,11/20/22 08:00:00 午前,26.134,,,,,
529,11/20/22 08:30:00 午前,26.085,,,,,
530,11/20/22 09:00:00 午前,26.231,,,,,
531,11/20/22 09:30:00 午前,26.353,,,,,
532,11/20/22 10:00:00 午前,26.353,,,,,
533,11/20/22 10:30:00 午前,26.475,,,,,
534,11/20/22 11:00:00 午前,26.549,,,,,
535,11/20/22 11:30:00 午前,26.671,,,,,
536,11/20/22 12:00:00 午後,26.793,,,,,
537,11/20/22 12:30:00 午後,27.087,,,,,
538,11/20/22 01:00:00 午後,27.653,,,,,
539,11/20/22 01:30:00 午後,27.579,,,,,
540,11/20/22 02:00:00 午後,27.358,,,,,
541,11/20/22 02:30:00 午後,27.112,,,,,
542,11/20/22 03:00:00 午後,26.989,,,,,
543,11/20/22 03:30:00 午後,26.916,,,,,
544,11/20/22 04:00:00 午後,26.891,,,,,
545,11/20/22 04:30:00 午後,26.842,,,,,
546,11/20/22 05:00:00 午後,26.769,,,,,
547,11/20/22 05:30:00 午後,26.72,,,,,
548,11/20/22 06:00:00 午後,26.72,,,,,
549,11/20/22 06:30:00 午後,26.744,,,,,
550,11/20/22 07:00:00 午後,26.793,,,,,
551,11/20/22 07:30:00 午後,26.818,,,,,
552,11/20/22 08:00:00 午後,26.891,,,,,
553,11/20/22 08:30:00 午後,26.916,,,,,
554,11/20/22 09:00:00 午後,26.867,,,,,
555,11/20/22 09:30:00 午後,26.867,,,,,
556,11/20/22 10:00:00 午後,26.94,,,,,
557,11/20/22 10:30:00 午後,26.94,,,,,
558,11/20/22 11:00:00 午後,26.94,,,,,
559,11/20/22 11:30:00 午後,26.94,,,,,
560,11/21/22 12:00:00 午前,26.94,,,,,
561,11/21/22 12:30:00 午前,26.916,,,,,
562,11/21/22 01:00:00 午前,26.646,,,,,
563,11/21/22 01:30:00 午前,26.329,,,,,
564,11/21/22 02:00:00 午前,25.987,,,,,
565,11/21/22 02:30:00 午前,26.085,,,,,
566,11/21/22 03:00:00 午前,26.28,,,,,
567,11/21/22 03:30:00 午前,26.402,,,,,
568,11/21/22 04:00:00 午前,26.402,,,,,
569,11/21/22 04:30:00 午前,26.402,,,,,
570,11/21/22 05:00:00 午前,26.426,,,,,
571,11/21/22 05:30:00 午前,26.451,,,,,
572,11/21/22 06:00:00 午前,26.426,,,,,
573,11/21/22 06:30:00 午前,26.402,,,,,
574,11/21/22 07:00:00 午前,26.353,,,,,
575,11/21/22 07:30:00 午前,26.256,,,,,
576,11/21/22 08:00:00 午前,26.109,,,,,
577,11/21/22 08:30:00 午前,26.182,,,,,
578,11/21/22 09:00:00 午前,26.158,,,,,
579,11/21/22 09:30:00 午前,26.207,,,,,
580,11/21/22 10:00:00 午前,26.231,,,,,
581,11/21/22 10:30:00 午前,26.182,,,,,
582,11/21/22 11:00:00 午前,26.256,,,,,
583,11/21/22 11:30:00 午前,26.353,,,,,
584,11/21/22 12:00:00 午後,26.378,,,,,
585,11/21/22 12:30:00 午後,26.5,,,,,
586,11/21/22 01:00:00 午後,26.524,,,,,
587,11/21/22 01:30:00 午後,26.451,,,,,
588,11/21/22 02:00:00 午後,27.038,,,,,
589,11/21/22 02:30:00 午後,27.063,,,,,
590,11/21/22 03:00:00 午後,26.965,,,,,
591,11/21/22 03:30:00 午後,26.867,,,,,
592,11/21/22 04:00:00 午後,26.842,,,,,
593,11/21/22 04:30:00 午後,26.793,,,,,
594,11/21/22 05:00:00 午後,26.744,,,,,
595,11/21/22 05:30:00 午後,26.671,,,,,
596,11/21/22 06:00:00 午後,26.622,,,,,
597,11/21/22 06:30:00 午後,26.598,,,,,
598,11/21/22 07:00:00 午後,26.622,,,,,
599,11/21/22 07:30:00 午後,26.744,,,,,
600,11/21/22 08:00:00 午後,26.769,,,,,
601,11/21/22 08:30:00 午後,26.646,,,,,
602,11/21/22 09:00:00 午後,26.598,,,,,
603,11/21/22 09:30:00 午後,26.573,,,,,
604,11/21/22 10:00:00 午後,26.475,,,,,
605,11/21/22 10:30:00 午後,26.426,,,,,
606,11/21/22 11:00:00 午後,26.28,,,,,
607,11/21/22 11:30:00 午後,26.378,,,,,
608,11/22/22 12:00:00 午前,26.353,,,,,
609,11/22/22 12:30:00 午前,26.28,,,,,
610,11/22/22 01:00:00 午前,26.036,,,,,
611,11/22/22 01:30:00 午前,26.061,,,,,
612,11/22/22 02:00:00 午前,26.061,,,,,
613,11/22/22 02:30:00 午前,26.061,,,,,
614,11/22/22 03:00:00 午前,25.695,,,,,
615,11/22/22 03:30:00 午前,25.963,,,,,
616,11/22/22 04:00:00 午前,26.207,,,,,
617,11/22/22 04:30:00 午前,26.304,,,,,
618,11/22/22 05:00:00 午前,26.353,,,,,
619,11/22/22 05:30:00 午前,26.353,,,,,
620,11/22/22 06:00:00 午前,26.353,,,,,
621,11/22/22 06:30:00 午前,26.329,,,,,
622,11/22/22 07:00:00 午前,26.304,,,,,
623,11/22/22 07:30:00 午前,26.256,,,,,
624,11/22/22 08:00:00 午前,26.061,,,,,
625,11/22/22 08:30:00 午前,25.963,,,,,
626,11/22/22 09:00:00 午前,25.841,,,,,
627,11/22/22 09:30:00 午前,25.744,,,,,
628,11/22/22 10:00:00 午前,25.768,,,,,
629,11/22/22 10:30:00 午前,25.914,,,,,
630,11/22/22 11:00:00 午前,25.963,,,,,
631,11/22/22 11:30:00 午前,26.012,,,,,
632,11/22/22 12:00:00 午後,26.158,,,,,
633,11/22/22 12:30:00 午後,26.207,,,,,
634,11/22/22 01:00:00 午後,26.182,,,,,
635,11/22/22 01:30:00 午後,26.036,,,,,
636,11/22/22 02:00:00 午後,26.378,,,,,
637,11/22/22 02:30:00 午後,26.842,,,,,
638,11/22/22 03:00:00 午後,26.842,,,,,
639,11/22/22 03:30:00 午後,26.744,,,,,
640,11/22/22 04:00:00 午後,26.695,,,,,
641,11/22/22 04:30:00 午後,26.671,,,,,
642,11/22/22 05:00:00 午後,26.646,,,,,
643,11/22/22 05:30:00 午後,26.622,,,,,
644,11/22/22 06:00:00 午後,26.598,,,,,
645,11/22/22 06:30:00 午後,26.598,,,,,
646,11/22/22 07:00:00 午後,26.598,,,,,
647,11/22/22 07:30:00 午後,26.573,,,,,
648,11/22/22 08:00:00 午後,26.549,,,,,
649,11/22/22 08:30:00 午後,26.549,,,,,
650,11/22/22 09:00:00 午後,26.573,,,,,
651,11/22/22 09:30:00 午後,26.573,,,,,
652,11/22/22 10:00:00 午後,26.598,,,,,
653,11/22/22 10:30:00 午後,26.573,,,,,
654,11/22/22 11:00:00 午後,26.549,,,,,
655,11/22/22 11:30:00 午後,26.573,,,,,
656,11/23/22 12:00:00 午前,26.573,,,,,
657,11/23/22 12:30:00 午前,26.573,,,,,
658,11/23/22 01:00:00 午前,26.573,,,,,
659,11/23/22 01:30:00 午前,26.573,,,,,
660,11/23/22 02:00:00 午前,26.573,,,,,
661,11/23/22 02:30:00 午前,26.573,,,,,
662,11/23/22 03:00:00 午前,26.426,,,,,
663,11/23/22 03:30:00 午前,26.28,,,,,
664,11/23/22 04:00:00 午前,26.256,,,,,
665,11/23/22 04:30:00 午前,26.475,,,,,
666,11/23/22 05:00:00 午前,26.549,,,,,
667,11/23/22 05:30:00 午前,26.549,,,,,
668,11/23/22 06:00:00 午前,26.524,,,,,
669,11/23/22 06:30:00 午前,26.549,,,,,
670,11/23/22 07:00:00 午前,26.549,,,,,
671,11/23/22 07:30:00 午前,26.573,,,,,
672,11/23/22 08:00:00 午前,26.549,,,,,
673,11/23/22 08:30:00 午前,26.549,,,,,
674,11/23/22 09:00:00 午前,26.573,,,,,
675,11/23/22 09:30:00 午前,26.622,,,,,
676,11/23/22 10:00:00 午前,26.598,,,,,
677,11/23/22 10:30:00 午前,26.5,,,,,
678,11/23/22 11:00:00 午前,26.378,,,,,
679,11/23/22 11:30:00 午前,26.304,,,,,
680,11/23/22 12:00:00 午後,26.329,,,,,
681,11/23/22 12:30:00 午後,26.304,,,,,
682,11/23/22 01:00:00 午後,26.304,,,,,
683,11/23/22 01:30:00 午後,26.304,,,,,
684,11/23/22 02:00:00 午後,26.256,,,,,
685,11/23/22 02:30:00 午後,26.28,,,,,
686,11/23/22 03:00:00 午後,26.28,,,,,
687,11/23/22 03:30:00 午後,26.475,,,,,
688,11/23/22 04:00:00 午後,26.5,,,,,
689,11/23/22 04:30:00 午後,26.5,,,,,
690,11/23/22 05:00:00 午後,26.5,,,,,
691,11/23/22 05:30:00 午後,26.5,,,,,
692,11/23/22 06:00:00 午後,26.5,,,,,
693,11/23/22 06:30:00 午後,26.475,,,,,
694,11/23/22 07:00:00 午後,26.451,,,,,
695,11/23/22 07:30:00 午後,26.378,,,,,
696,11/23/22 08:00:00 午後,26.353,,,,,
697,11/23/22 08:30:00 午後,26.378,,,,,
698,11/23/22 09:00:00 午後,26.329,,,,,
699,11/23/22 09:30:00 午後,26.304,,,,,
700,11/23/22 10:00:00 午後,26.158,,,,,
701,11/23/22 10:30:00 午後,26.061,,,,,
702,11/23/22 11:00:00 午後,25.866,,,,,
703,11/23/22 11:30:00 午後,25.72,,,,,
704,11/24/22 12:00:00 午前,25.647,,,,,
705,11/24/22 12:30:00 午前,25.55,,,,,
706,11/24/22 01:00:00 午前,25.525,,,,,
707,11/24/22 01:30:00 午前,25.428,,,,,
708,11/24/22 02:00:00 午前,25.477,,,,,
709,11/24/22 02:30:00 午前,25.453,,,,,
710,11/24/22 03:00:00 午前,25.525,,,,,
711,11/24/22 03:30:00 午前,25.598,,,,,
712,11/24/22 04:00:00 午前,25.501,,,,,
713,11/24/22 04:30:00 午前,25.38,,,,,
714,11/24/22 05:00:00 午前,25.234,,,,,
715,11/24/22 05:30:00 午前,25.939,,,,,
716,11/24/22 06:00:00 午前,26.109,,,,,
717,11/24/22 06:30:00 午前,26.182,,,,,
718,11/24/22 07:00:00 午前,26.207,,,,,
719,11/24/22 07:30:00 午前,26.182,,,,,
720,11/24/22 08:00:00 午前,26.207,,,,,
721,11/24/22 08:30:00 午前,26.182,,,,,
722,11/24/22 09:00:00 午前,26.158,,,,,
723,11/24/22 09:30:00 午前,26.085,,,,,
724,11/24/22 10:00:00 午前,25.963,,,,,
725,11/24/22 10:30:00 午前,25.963,,,,,
726,11/24/22 11:00:00 午前,25.89,,,,,
727,11/24/22 11:30:00 午前,26.012,,,,,
728,11/24/22 12:00:00 午後,26.109,,,,,
729,11/24/22 12:30:00 午後,26.109,,,,,
730,11/24/22 01:00:00 午後,26.109,,,,,
731,11/24/22 01:30:00 午後,26.109,,,,,
732,11/24/22 02:00:00 午後,26.012,,,,,
733,11/24/22 02:30:00 午後,25.963,,,,,
734,11/24/22 03:00:00 午後,25.671,,,,,
735,11/24/22 03:30:00 午後,25.647,,,,,
736,11/24/22 04:00:00 午後,26.207,,,,,
737,11/24/22 04:30:00 午後,26.256,,,,,
738,11/24/22 05:00:00 午後,26.256,,,,,
739,11/24/22 05:30:00 午後,26.207,,,,,
740,11/24/22 06:00:00 午後,26.182,,,,,
741,11/24/22 06:30:00 午後,26.158,,,,,
742,11/24/22 07:00:00 午後,26.158,,,,,
743,11/24/22 07:30:00 午後,26.134,,,,,
744,11/24/22 08:00:00 午後,26.085,,,,,
745,11/24/22 08:30:00 午後,25.987,,,,,
746,11/24/22 09:00:00 午後,25.866,,,,,
747,11/24/22 09:30:00 午後,25.695,,,,,
748,11/24/22 10:00:00 午後,25.453,,,,,
749,11/24/22 10:30:00 午後,25.331,,,,,
750,11/24/22 11:00:00 午後,25.234,,,,,
751,11/24/22 11:30:00 午後,25.113,,,,,
752,11/25/22 12:00:00 午前,25.04,,,,,
753,11/25/22 12:30:00 午前,25.113,,,,,
754,11/25/22 01:00:00 午前,25.113,,,,,
755,11/25/22 01:30:00 午前,25.113,,,,,
756,11/25/22 02:00:00 午前,25.089,,,,,
757,11/25/22 02:30:00 午前,25.016,,,,,
758,11/25/22 03:00:00 午前,25.04,,,,,
759,11/25/22 03:30:00 午前,25.065,,,,,
760,11/25/22 04:00:00 午前,25.065,,,,,
761,11/25/22 04:30:00 午前,25.065,,,,,
762,11/25/22 05:00:00 午前,25.113,,,,,
763,11/25/22 05:30:00 午前,25.186,,,,,
764,11/25/22 06:00:00 午前,25.841,,,,,
765,11/25/22 06:30:00 午前,26.109,,,,,
766,11/25/22 07:00:00 午前,26.256,,,,,
767,11/25/22 07:30:00 午前,26.231,,,,,
768,11/25/22 08:00:00 午前,26.109,,,,,
769,11/25/22 08:30:00 午前,26.158,,,,,
770,11/25/22 09:00:00 午前,26.134,,,,,
771,11/25/22 09:30:00 午前,26.134,,,,,
772,11/25/22 10:00:00 午前,25.987,,,,,
773,11/25/22 10:30:00 午前,25.89,,,,,
774,11/25/22 11:00:00 午前,25.793,,,,,
775,11/25/22 11:30:00 午前,25.744,,,,,
776,11/25/22 12:00:00 午後,25.72,,,,,
777,11/25/22 12:30:00 午後,25.72,,,,,
778,11/25/22 01:00:00 午後,25.72,,,,,
779,11/25/22 01:30:00 午後,25.768,,,,,
780,11/25/22 02:00:00 午後,25.817,,,,,
781,11/25/22 02:30:00 午後,26.061,,,,,
782,11/25/22 03:00:00 午後,26.475,,,,,
783,11/25/22 03:30:00 午後,26.671,,,,,
784,11/25/22 04:00:00 午後,26.475,,,,,
785,11/25/22 04:30:00 午後,26.353,,,,,
786,11/25/22 05:00:00 午後,26.329,,,,,
787,11/25/22 05:30:00 午後,26.304,,,,,
788,11/25/22 06:00:00 午後,26.304,,,,,
789,11/25/22 06:30:00 午後,26.304,,,,,
790,11/25/22 07:00:00 午後,26.304,,,,,
791,11/25/22 07:30:00 午後,26.304,,,,,
792,11/25/22 08:00:00 午後,26.304,,,,,
793,11/25/22 08:30:00 午後,26.28,,,,,
794,11/25/22 09:00:00 午後,26.256,,,,,
795,11/25/22 09:30:00 午後,26.207,,,,,
796,11/25/22 10:00:00 午後,26.182,,,,,
797,11/25/22 10:30:00 午後,26.158,,,,,
798,11/25/22 11:00:00 午後,26.158,,,,,
799,11/25/22 11:30:00 午後,26.158,,,,,
800,11/26/22 12:00:00 午前,26.085,,,,,
801,11/26/22 12:30:00 午前,26.012,,,,,
802,11/26/22 01:00:00 午前,25.914,,,,,
803,11/26/22 01:30:00 午前,25.817,,,,,
804,11/26/22 02:00:00 午前,25.793,,,,,
805,11/26/22 02:30:00 午前,25.768,,,,,
806,11/26/22 03:00:00 午前,25.744,,,,,
807,11/26/22 03:30:00 午前,25.72,,,,,
808,11/26/22 04:00:00 午前,25.695,,,,,
809,11/26/22 04:30:00 午前,25.72,,,,,
810,11/26/22 05:00:00 午前,25.841,,,,,
811,11/26/22 05:30:00 午前,25.768,,,,,
812,11/26/22 06:00:00 午前,25.72,,,,,
813,11/26/22 06:30:00 午前,25.477,,,,,
814,11/26/22 07:00:00 午前,25.866,,,,,
815,11/26/22 07:30:00 午前,26.012,,,,,
816,11/26/22 08:00:00 午前,26.061,,,,,
817,11/26/22 08:30:00 午前,26.109,,,,,
818,11/26/22 09:00:00 午前,26.109,,,,,
819,11/26/22 09:30:00 午前,26.207,,,,,
820,11/26/22 10:00:00 午前,26.207,,,,,
821,11/26/22 10:30:00 午前,26.231,,,,,
822,11/26/22 11:00:00 午前,26.134,,,,,
823,11/26/22 11:30:00 午前,26.182,,,,,
824,11/26/22 12:00:00 午後,26.207,,,,,
825,11/26/22 12:30:00 午後,26.28,,,,,
826,11/26/22 01:00:00 午後,26.231,,,,,
827,11/26/22 01:30:00 午後,26.256,,,,,
828,11/26/22 02:00:00 午後,26.256,,,,,
829,11/26/22 02:30:00 午後,26.304,,,,,
830,11/26/22 03:00:00 午後,26.256,,,,,
831,11/26/22 03:30:00 午後,26.231,,,,,
832,11/26/22 04:00:00 午後,26.182,,,,,
833,11/26/22 04:30:00 午後,26.158,,,,,
834,11/26/22 05:00:00 午後,26.158,,,,,
835,11/26/22 05:30:00 午後,26.109,,,,,
836,11/26/22 06:00:00 午後,26.109,,,,,
837,11/26/22 06:30:00 午後,26.256,,,,,
838,11/26/22 07:00:00 午後,26.28,,,,,
839,11/26/22 07:30:00 午後,26.28,,,,,
840,11/26/22 08:00:00 午後,26.28,,,,,
841,11/26/22 08:30:00 午後,26.256,,,,,
842,11/26/22 09:00:00 午後,26.231,,,,,
843,11/26/22 09:30:00 午後,26.207,,,,,
844,11/26/22 10:00:00 午後,26.158,,,,,
845,11/26/22 10:30:00 午後,26.061,,,,,
846,11/26/22 11:00:00 午後,25.939,,,,,
847,11/26/22 11:30:00 午後,25.914,,,,,
848,11/27/22 12:00:00 午前,25.866,,,,,
849,11/27/22 12:30:00 午前,25.817,,,,,
850,11/27/22 01:00:00 午前,25.623,,,,,
851,11/27/22 01:30:00 午前,25.477,,,,,
852,11/27/22 02:00:00 午前,25.307,,,,,
853,11/27/22 02:30:00 午前,25.283,,,,,
854,11/27/22 03:00:00 午前,25.283,,,,,
855,11/27/22 03:30:00 午前,25.234,,,,,
856,11/27/22 04:00:00 午前,25.234,,,,,
857,11/27/22 04:30:00 午前,25.21,,,,,
858,11/27/22 05:00:00 午前,25.21,,,,,
859,11/27/22 05:30:00 午前,25.21,,,,,
860,11/27/22 06:00:00 午前,25.234,,,,,
861,11/27/22 06:30:00 午前,25.137,,,,,
862,11/27/22 07:00:00 午前,25.065,,,,,
863,11/27/22 07:30:00 午前,25.234,,,,,
864,11/27/22 08:00:00 午前,25.623,,,,,
865,11/27/22 08:30:00 午前,25.817,,,,,
866,11/27/22 09:00:00 午前,25.914,,,,,
867,11/27/22 09:30:00 午前,26.012,,,,,
868,11/27/22 10:00:00 午前,26.085,,,,,
869,11/27/22 10:30:00 午前,26.158,,,,,
870,11/27/22 11:00:00 午前,26.231,,,,,
871,11/27/22 11:30:00 午前,26.231,,,,,
872,11/27/22 12:00:00 午後,26.207,,,,,
873,11/27/22 12:30:00 午後,26.207,,,,,
874,11/27/22 01:00:00 午後,25.939,,,,,
875,11/27/22 01:30:00 午後,25.841,,,,,
876,11/27/22 02:00:00 午後,25.866,,,,,
877,11/27/22 02:30:00 午後,25.89,,,,,
878,11/27/22 03:00:00 午後,25.987,,,,,
879,11/27/22 03:30:00 午後,26.061,,,,,
880,11/27/22 04:00:00 午後,25.963,,,,,
881,11/27/22 04:30:00 午後,25.914,,,,,
882,11/27/22 05:00:00 午後,25.768,,,,,
883,11/27/22 05:30:00 午後,26.158,,,,,
884,11/27/22 06:00:00 午後,26.182,,,,,
885,11/27/22 06:30:00 午後,26.231,,,,,
886,11/27/22 07:00:00 午後,26.549,,,,,
887,11/27/22 07:30:00 午後,26.72,,,,,
888,11/27/22 08:00:00 午後,26.744,,,,,
889,11/27/22 08:30:00 午後,26.744,,,,,
890,11/27/22 09:00:00 午後,26.769,,,,,
891,11/27/22 09:30:00 午後,26.769,,,,,
892,11/27/22 10:00:00 午後,26.744,,,,,
893,11/27/22 10:30:00 午後,26.72,,,,,
894,11/27/22 11:00:00 午後,26.646,,,,,
895,11/27/22 11:30:00 午後,26.549,,,,,
896,11/28/22 12:00:00 午前,26.5,,,,,
897,11/28/22 12:30:00 午前,26.475,,,,,
898,11/28/22 01:00:00 午前,26.402,,,,,
899,11/28/22 01:30:00 午前,26.28,,,,,
900,11/28/22 02:00:00 午前,26.109,,,,,
901,11/28/22 02:30:00 午前,26.036,,,,,
902,11/28/22 03:00:00 午前,26.061,,,,,
903,11/28/22 03:30:00 午前,26.061,,,,,
904,11/28/22 04:00:00 午前,26.036,,,,,
905,11/28/22 04:30:00 午前,25.987,,,,,
906,11/28/22 05:00:00 午前,25.963,,,,,
907,11/28/22 05:30:00 午前,25.963,,,,,
908,11/28/22 06:00:00 午前,25.939,,,,,
909,11/28/22 06:30:00 午前,25.939,,,,,
910,11/28/22 07:00:00 午前,25.866,,,,,
911,11/28/22 07:30:00 午前,25.914,,,,,
912,11/28/22 08:00:00 午前,25.939,,,,,
913,11/28/22 08:30:00 午前,26.329,,,,,
914,11/28/22 09:00:00 午前,26.622,,,,,
915,11/28/22 09:30:00 午前,26.695,,,,,
916,11/28/22 10:00:00 午前,26.769,,,,,
917,11/28/22 10:30:00 午前,26.842,,,,,
918,11/28/22 11:00:00 午前,26.94,,,,,
919,11/28/22 11:30:00 午前,27.063,,,,,
920,11/28/22 12:00:00 午後,27.161,,,,,
921,11/28/22 12:30:00 午後,27.235,,,,,
922,11/28/22 01:00:00 午後,27.333,,,,,
923,11/28/22 01:30:00 午後,27.308,,,,,
924,11/28/22 02:00:00 午後,27.063,,,,,
925,11/28/22 02:30:00 午後,26.769,,,,,
926,11/28/22 03:00:00 午後,26.793,,,,,
927,11/28/22 03:30:00 午後,26.72,,,,,
928,11/28/22 04:00:00 午後,26.744,,,,,
929,11/28/22 04:30:00 午後,26.744,,,,,
930,11/28/22 05:00:00 午後,26.72,,,,,
931,11/28/22 05:30:00 午後,26.744,,,,,
932,11/28/22 06:00:00 午後,26.891,,,,,
933,11/28/22 06:30:00 午後,27.308,,,,,
934,11/28/22 07:00:00 午後,27.358,,,,,
935,11/28/22 07:30:00 午後,27.087,,,,,
936,11/28/22 08:00:00 午後,27.038,,,,,
937,11/28/22 08:30:00 午後,27.038,,,,,
938,11/28/22 09:00:00 午後,27.038,,,,,
939,11/28/22 09:30:00 午後,27.014,,,,,
940,11/28/22 10:00:00 午後,27.014,,,,,
941,11/28/22 10:30:00 午後,26.989,,,,,
942,11/28/22 11:00:00 午後,26.989,,,,,
943,11/28/22 11:30:00 午後,26.965,,,,,
944,11/29/22 12:00:00 午前,26.94,,,,,
945,11/29/22 12:30:00 午前,26.94,,,,,
946,11/29/22 01:00:00 午前,26.891,,,,,
947,11/29/22 01:30:00 午前,26.818,,,,,
948,11/29/22 02:00:00 午前,26.842,,,,,
949,11/29/22 02:30:00 午前,26.842,,,,,
950,11/29/22 03:00:00 午前,26.842,,,,,
951,11/29/22 03:30:00 午前,26.867,,,,,
952,11/29/22 04:00:00 午前,26.842,,,,,
953,11/29/22 04:30:00 午前,26.744,,,,,
954,11/29/22 05:00:00 午前,26.646,,,,,
955,11/29/22 05:30:00 午前,26.646,,,,,
956,11/29/22 06:00:00 午前,26.646,,,,,
957,11/29/22 06:30:00 午前,26.646,,,,,
958,11/29/22 07:00:00 午前,26.646,,,,,
959,11/29/22 07:30:00 午前,26.598,,,,,
960,11/29/22 08:00:00 午前,26.5,,,,,
961,11/29/22 08:30:00 午前,26.451,,,,,
962,11/29/22 09:00:00 午前,26.475,,,,,
963,11/29/22 09:30:00 午前,26.769,,,,,
964,11/29/22 10:00:00 午前,26.94,,,,,
965,11/29/22 10:30:00 午前,27.038,,,,,
966,11/29/22 11:00:00 午前,27.136,,,,,
967,11/29/22 11:30:00 午前,27.235,,,,,
968,11/29/22 12:00:00 午後,27.333,,,,,
969,11/29/22 12:30:00 午後,27.431,,,,,
970,11/29/22 01:00:00 午後,27.554,,,,,
971,11/29/22 01:30:00 午後,27.628,,,,,
972,11/29/22 02:00:00 午後,27.677,,,,,
973,11/29/22 02:30:00 午後,27.628,,,,,
974,11/29/22 03:00:00 午後,27.333,,,,,
975,11/29/22 03:30:00 午後,27.235,,,,,
976,11/29/22 04:00:00 午後,27.186,,,,,
977,11/29/22 04:30:00 午後,27.136,,,,,
978,11/29/22 05:00:00 午後,27.087,,,,,
979,11/29/22 05:30:00 午後,27.038,,,,,
980,11/29/22 06:00:00 午後,27.014,,,,,
981,11/29/22 06:30:00 午後,27.112,,,,,
982,11/29/22 07:00:00 午後,27.358,,,,,
983,11/29/22 07:30:00 午後,27.825,,,,,
984,11/29/22 08:00:00 午後,27.333,,,,,
985,11/29/22 08:30:00 午後,27.235,,,,,
986,11/29/22 09:00:00 午後,27.259,,,,,
987,11/29/22 09:30:00 午後,27.284,,,,,
988,11/29/22 10:00:00 午後,27.259,,,,,
989,11/29/22 10:30:00 午後,27.259,,,,,
990,11/29/22 11:00:00 午後,27.259,,,,,
991,11/29/22 11:30:00 午後,27.235,,,,,
992,11/30/22 12:00:00 午前,27.235,,,,,
993,11/30/22 12:30:00 午前,27.186,,,,,
994,11/30/22 01:00:00 午前,27.136,,,,,
995,11/30/22 01:30:00 午前,27.136,,,,,
996,11/30/22 02:00:00 午前,27.136,,,,,
997,11/30/22 02:30:00 午前,27.112,,,,,
998,11/30/22 03:00:00 午前,27.112,,,,,
999,11/30/22 03:30:00 午前,27.112,,,,,
1000,11/30/22 04:00:00 午前,27.112,,,,,
1001,11/30/22 04:30:00 午前,27.112,,,,,
1002,11/30/22 05:00:00 午前,27.112,,,,,
1003,11/30/22 05:30:00 午前,27.112,,,,,
1004,11/30/22 06:00:00 午前,27.087,,,,,
1005,11/30/22 06:30:00 午前,27.087,,,,,
1006,11/30/22 07:00:00 午前,27.087,,,,,
1007,11/30/22 07:30:00 午前,27.063,,,,,
1008,11/30/22 08:00:00 午前,26.769,,,,,
1009,11/30/22 08:30:00 午前,26.793,,,,,
1010,11/30/22 09:00:00 午前,26.646,,,,,
1011,11/30/22 09:30:00 午前,26.378,,,,,
1012,11/30/22 10:00:00 午前,26.085,,,,,
1013,11/30/22 10:30:00 午前,25.987,,,,,
1014,11/30/22 11:00:00 午前,26.109,,,,,
1015,11/30/22 11:30:00 午前,26.378,,,,,
1016,11/30/22 12:00:00 午後,26.5,,,,,
1017,11/30/22 12:30:00 午後,26.549,,,,,
1018,11/30/22 01:00:00 午後,26.549,,,,,
1019,11/30/22 01:30:00 午後,26.524,,,,,
1020,11/30/22 02:00:00 午後,26.524,,,,,
1021,11/30/22 02:30:00 午後,26.378,,,,,
1022,11/30/22 03:00:00 午後,26.134,,,,,
1023,11/30/22 03:30:00 午後,26.061,,,,,
1024,11/30/22 04:00:00 午後,26.158,,,,,
1025,11/30/22 04:30:00 午後,26.28,,,,,
1026,11/30/22 05:00:00 午後,26.304,,,,,
1027,11/30/22 05:30:00 午後,26.158,,,,,
1028,11/30/22 06:00:00 午後,25.817,,,,,
1029,11/30/22 06:30:00 午後,25.793,,,,,
1030,11/30/22 07:00:00 午後,25.21,,,,,
1031,11/30/22 07:30:00 午後,24.992,,,,,
1032,11/30/22 08:00:00 午後,25.671,,,,,
1033,11/30/22 08:30:00 午後,25.963,,,,,
1034,11/30/22 09:00:00 午後,26.134,,,,,
1035,11/30/22 09:30:00 午後,26.158,,,,,
1036,11/30/22 10:00:00 午後,26.231,,,,,
1037,11/30/22 10:30:00 午後,26.256,,,,,
1038,11/30/22 11:00:00 午後,26.28,,,,,
1039,11/30/22 11:30:00 午後,26.28,,,,,
1040,12/01/22 12:00:00 午前,26.256,,,,,
1041,12/01/22 12:30:00 午前,26.158,,,,,
1042,12/01/22 01:00:00 午前,26.109,,,,,
1043,12/01/22 01:30:00 午前,26.134,,,,,
1044,12/01/22 02:00:00 午前,26.085,,,,,
1045,12/01/22 02:30:00 午前,25.817,,,,,
1046,12/01/22 03:00:00 午前,25.283,,,,,
1047,12/01/22 03:30:00 午前,25.186,,,,,
1048,12/01/22 04:00:00 午前,25.113,,,,,
1049,12/01/22 04:30:00 午前,24.944,,,,,
1050,12/01/22 05:00:00 午前,24.895,,,,,
1051,12/01/22 05:30:00 午前,24.798,,,,,
1052,12/01/22 06:00:00 午前,24.726,,,,,
1053,12/01/22 06:30:00 午前,24.823,,,,,
1054,12/01/22 07:00:00 午前,24.798,,,,,
