プロット タイトル: site14_spot077_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155722, SEN S/N: 21155722)",カプラー取り外し (LGR S/N: 21155722),カプラー取り付け (LGR S/N: 21155722),ホスト接続 (LGR S/N: 21155722),停止済み (LGR S/N: 21155722),ファイルの終わり (LGR S/N: 21155722)
525,11/16/22 03:00:00 午前,26.304,,,,,
526,11/16/22 04:00:00 午前,26.207,,,,,
527,11/16/22 05:00:00 午前,26.207,,,,,
528,11/16/22 06:00:00 午前,26.182,,,,,
529,11/16/22 07:00:00 午前,26.182,,,,,
530,11/16/22 08:00:00 午前,26.182,,,,,
531,11/16/22 09:00:00 午前,26.134,,,,,
532,11/16/22 10:00:00 午前,26.158,,,,,
533,11/16/22 11:00:00 午前,26.304,,,,,
534,11/16/22 12:00:00 午後,26.329,,,,,
535,11/16/22 01:00:00 午後,26.28,,,,,
536,11/16/22 02:00:00 午後,26.329,,,,,
537,11/16/22 03:00:00 午後,26.28,,,,,
538,11/16/22 04:00:00 午後,26.158,,,,,
539,11/16/22 05:00:00 午後,26.231,,,,,
540,11/16/22 06:00:00 午後,26.158,,,,,
541,11/16/22 07:00:00 午後,26.134,,,,,
542,11/16/22 08:00:00 午後,26.109,,,,,
543,11/16/22 09:00:00 午後,26.061,,,,,
544,11/16/22 10:00:00 午後,26.012,,,,,
545,11/16/22 11:00:00 午後,26.134,,,,,
546,11/17/22 12:00:00 午前,26.207,,,,,
547,11/17/22 01:00:00 午前,26.207,,,,,
548,11/17/22 02:00:00 午前,26.085,,,,,
549,11/17/22 03:00:00 午前,26.012,,,,,
550,11/17/22 04:00:00 午前,25.987,,,,,
551,11/17/22 05:00:00 午前,25.939,,,,,
552,11/17/22 06:00:00 午前,25.866,,,,,
553,11/17/22 07:00:00 午前,25.841,,,,,
554,11/17/22 08:00:00 午前,25.89,,,,,
555,11/17/22 09:00:00 午前,25.963,,,,,
556,11/17/22 10:00:00 午前,26.012,,,,,
557,11/17/22 11:00:00 午前,26.451,,,,,
558,11/17/22 12:00:00 午後,26.353,,,,,
559,11/17/22 01:00:00 午後,26.5,,,,,
560,11/17/22 02:00:00 午後,26.475,,,,,
561,11/17/22 03:00:00 午後,26.475,,,,,
562,11/17/22 04:00:00 午後,26.598,,,,,
563,11/17/22 05:00:00 午後,26.598,,,,,
564,11/17/22 06:00:00 午後,26.451,,,,,
565,11/17/22 07:00:00 午後,26.207,,,,,
566,11/17/22 08:00:00 午後,26.28,,,,,
567,11/17/22 09:00:00 午後,26.231,,,,,
568,11/17/22 10:00:00 午後,26.182,,,,,
569,11/17/22 11:00:00 午後,26.28,,,,,
570,11/18/22 12:00:00 午前,26.549,,,,,
571,11/18/22 01:00:00 午前,26.524,,,,,
572,11/18/22 02:00:00 午前,26.475,,,,,
573,11/18/22 03:00:00 午前,26.451,,,,,
574,11/18/22 04:00:00 午前,26.426,,,,,
575,11/18/22 05:00:00 午前,26.378,,,,,
576,11/18/22 06:00:00 午前,26.353,,,,,
577,11/18/22 07:00:00 午前,26.353,,,,,
578,11/18/22 08:00:00 午前,26.304,,,,,
579,11/18/22 09:00:00 午前,26.304,,,,,
580,11/18/22 10:00:00 午前,26.353,,,,,
581,11/18/22 11:00:00 午前,26.426,,,,,
582,11/18/22 12:00:00 午後,26.451,,,,,
583,11/18/22 01:00:00 午後,26.475,,,,,
584,11/18/22 02:00:00 午後,26.598,,,,,
585,11/18/22 03:00:00 午後,26.549,,,,,
586,11/18/22 04:00:00 午後,26.573,,,,,
587,11/18/22 05:00:00 午後,26.549,,,,,
588,11/18/22 06:00:00 午後,26.573,,,,,
589,11/18/22 07:00:00 午後,26.549,,,,,
590,11/18/22 08:00:00 午後,26.475,,,,,
591,11/18/22 09:00:00 午後,26.451,,,,,
592,11/18/22 10:00:00 午後,26.475,,,,,
593,11/18/22 11:00:00 午後,26.475,,,,,
594,11/19/22 12:00:00 午前,26.451,,,,,
595,11/19/22 01:00:00 午前,26.524,,,,,
596,11/19/22 02:00:00 午前,26.573,,,,,
597,11/19/22 03:00:00 午前,26.5,,,,,
598,11/19/22 04:00:00 午前,26.426,,,,,
599,11/19/22 05:00:00 午前,26.402,,,,,
600,11/19/22 06:00:00 午前,26.353,,,,,
601,11/19/22 07:00:00 午前,26.304,,,,,
602,11/19/22 08:00:00 午前,26.28,,,,,
603,11/19/22 09:00:00 午前,26.329,,,,,
604,11/19/22 10:00:00 午前,26.426,,,,,
605,11/19/22 11:00:00 午前,26.549,,,,,
606,11/19/22 12:00:00 午後,26.695,,,,,
607,11/19/22 01:00:00 午後,26.598,,,,,
608,11/19/22 02:00:00 午後,26.598,,,,,
609,11/19/22 03:00:00 午後,26.695,,,,,
610,11/19/22 04:00:00 午後,26.695,,,,,
611,11/19/22 05:00:00 午後,26.695,,,,,
612,11/19/22 06:00:00 午後,26.695,,,,,
613,11/19/22 07:00:00 午後,26.671,,,,,
614,11/19/22 08:00:00 午後,26.695,,,,,
615,11/19/22 09:00:00 午後,26.695,,,,,
616,11/19/22 10:00:00 午後,26.72,,,,,
617,11/19/22 11:00:00 午後,26.695,,,,,
618,11/20/22 12:00:00 午前,26.646,,,,,
619,11/20/22 01:00:00 午前,26.598,,,,,
620,11/20/22 02:00:00 午前,26.573,,,,,
621,11/20/22 03:00:00 午前,26.549,,,,,
622,11/20/22 04:00:00 午前,26.524,,,,,
623,11/20/22 05:00:00 午前,26.475,,,,,
624,11/20/22 06:00:00 午前,26.475,,,,,
625,11/20/22 07:00:00 午前,26.378,,,,,
626,11/20/22 08:00:00 午前,26.304,,,,,
627,11/20/22 09:00:00 午前,26.378,,,,,
628,11/20/22 10:00:00 午前,26.475,,,,,
629,11/20/22 11:00:00 午前,26.622,,,,,
630,11/20/22 12:00:00 午後,26.744,,,,,
631,11/20/22 01:00:00 午後,26.598,,,,,
632,11/20/22 02:00:00 午後,26.598,,,,,
633,11/20/22 03:00:00 午後,26.622,,,,,
634,11/20/22 04:00:00 午後,26.622,,,,,
635,11/20/22 05:00:00 午後,26.622,,,,,
636,11/20/22 06:00:00 午後,26.598,,,,,
637,11/20/22 07:00:00 午後,26.524,,,,,
638,11/20/22 08:00:00 午後,26.573,,,,,
639,11/20/22 09:00:00 午後,26.646,,,,,
640,11/20/22 10:00:00 午後,26.646,,,,,
641,11/20/22 11:00:00 午後,26.598,,,,,
642,11/21/22 12:00:00 午前,26.549,,,,,
643,11/21/22 01:00:00 午前,26.426,,,,,
644,11/21/22 02:00:00 午前,26.402,,,,,
645,11/21/22 03:00:00 午前,26.426,,,,,
646,11/21/22 04:00:00 午前,26.426,,,,,
647,11/21/22 05:00:00 午前,26.353,,,,,
648,11/21/22 06:00:00 午前,26.378,,,,,
649,11/21/22 07:00:00 午前,26.28,,,,,
650,11/21/22 08:00:00 午前,26.158,,,,,
651,11/21/22 09:00:00 午前,26.231,,,,,
652,11/21/22 10:00:00 午前,26.304,,,,,
653,11/21/22 11:00:00 午前,26.353,,,,,
654,11/21/22 12:00:00 午後,26.451,,,,,
655,11/21/22 01:00:00 午後,26.573,,,,,
656,11/21/22 02:00:00 午後,26.475,,,,,
657,11/21/22 03:00:00 午後,26.524,,,,,
658,11/21/22 04:00:00 午後,26.524,,,,,
659,11/21/22 05:00:00 午後,26.549,,,,,
660,11/21/22 06:00:00 午後,26.5,,,,,
661,11/21/22 07:00:00 午後,26.426,,,,,
662,11/21/22 08:00:00 午後,26.304,,,,,
663,11/21/22 09:00:00 午後,26.28,,,,,
664,11/21/22 10:00:00 午後,26.329,,,,,
665,11/21/22 11:00:00 午後,26.329,,,,,
666,11/22/22 12:00:00 午前,26.28,,,,,
667,11/22/22 01:00:00 午前,26.182,,,,,
668,11/22/22 02:00:00 午前,26.182,,,,,
669,11/22/22 03:00:00 午前,26.304,,,,,
670,11/22/22 04:00:00 午前,26.28,,,,,
671,11/22/22 05:00:00 午前,26.28,,,,,
672,11/22/22 06:00:00 午前,26.28,,,,,
673,11/22/22 07:00:00 午前,26.182,,,,,
674,11/22/22 08:00:00 午前,26.109,,,,,
675,11/22/22 09:00:00 午前,26.085,,,,,
676,11/22/22 10:00:00 午前,26.085,,,,,
677,11/22/22 11:00:00 午前,26.182,,,,,
678,11/22/22 12:00:00 午後,26.304,,,,,
679,11/22/22 01:00:00 午後,26.402,,,,,
680,11/22/22 02:00:00 午後,26.451,,,,,
681,11/22/22 03:00:00 午後,26.378,,,,,
682,11/22/22 04:00:00 午後,26.402,,,,,
683,11/22/22 05:00:00 午後,26.426,,,,,
684,11/22/22 06:00:00 午後,26.451,,,,,
685,11/22/22 07:00:00 午後,26.353,,,,,
686,11/22/22 08:00:00 午後,26.304,,,,,
687,11/22/22 09:00:00 午後,26.231,,,,,
688,11/22/22 10:00:00 午後,26.256,,,,,
689,11/22/22 11:00:00 午後,26.256,,,,,
690,11/23/22 12:00:00 午前,26.207,,,,,
691,11/23/22 01:00:00 午前,26.158,,,,,
692,11/23/22 02:00:00 午前,26.182,,,,,
693,11/23/22 03:00:00 午前,26.207,,,,,
694,11/23/22 04:00:00 午前,26.378,,,,,
695,11/23/22 05:00:00 午前,26.304,,,,,
696,11/23/22 06:00:00 午前,26.329,,,,,
697,11/23/22 07:00:00 午前,26.28,,,,,
698,11/23/22 08:00:00 午前,26.256,,,,,
699,11/23/22 09:00:00 午前,26.256,,,,,
700,11/23/22 10:00:00 午前,26.353,,,,,
701,11/23/22 11:00:00 午前,26.304,,,,,
702,11/23/22 12:00:00 午後,26.256,,,,,
703,11/23/22 01:00:00 午後,26.207,,,,,
704,11/23/22 02:00:00 午後,26.158,,,,,
705,11/23/22 03:00:00 午後,26.207,,,,,
706,11/23/22 04:00:00 午後,26.304,,,,,
707,11/23/22 05:00:00 午後,26.304,,,,,
708,11/23/22 06:00:00 午後,26.28,,,,,
709,11/23/22 07:00:00 午後,26.256,,,,,
710,11/23/22 08:00:00 午後,26.207,,,,,
711,11/23/22 09:00:00 午後,26.134,,,,,
712,11/23/22 10:00:00 午後,26.109,,,,,
713,11/23/22 11:00:00 午後,26.182,,,,,
714,11/24/22 12:00:00 午前,26.061,,,,,
715,11/24/22 01:00:00 午前,25.963,,,,,
716,11/24/22 02:00:00 午前,25.866,,,,,
717,11/24/22 03:00:00 午前,25.817,,,,,
718,11/24/22 04:00:00 午前,26.012,,,,,
719,11/24/22 05:00:00 午前,26.158,,,,,
720,11/24/22 06:00:00 午前,26.061,,,,,
721,11/24/22 07:00:00 午前,26.085,,,,,
722,11/24/22 08:00:00 午前,26.061,,,,,
723,11/24/22 09:00:00 午前,26.036,,,,,
724,11/24/22 10:00:00 午前,26.231,,,,,
725,11/24/22 11:00:00 午前,26.231,,,,,
726,11/24/22 12:00:00 午後,26.085,,,,,
727,11/24/22 01:00:00 午後,26.061,,,,,
728,11/24/22 02:00:00 午後,25.963,,,,,
729,11/24/22 03:00:00 午後,25.963,,,,,
730,11/24/22 04:00:00 午後,26.061,,,,,
731,11/24/22 05:00:00 午後,26.085,,,,,
732,11/24/22 06:00:00 午後,26.061,,,,,
733,11/24/22 07:00:00 午後,26.036,,,,,
734,11/24/22 08:00:00 午後,26.012,,,,,
735,11/24/22 09:00:00 午後,25.987,,,,,
736,11/24/22 10:00:00 午後,25.914,,,,,
737,11/24/22 11:00:00 午後,26.036,,,,,
738,11/25/22 12:00:00 午前,26.134,,,,,
739,11/25/22 01:00:00 午前,25.987,,,,,
740,11/25/22 02:00:00 午前,25.866,,,,,
741,11/25/22 03:00:00 午前,25.768,,,,,
742,11/25/22 04:00:00 午前,25.793,,,,,
743,11/25/22 05:00:00 午前,25.817,,,,,
744,11/25/22 06:00:00 午前,25.939,,,,,
745,11/25/22 07:00:00 午前,25.963,,,,,
746,11/25/22 08:00:00 午前,25.939,,,,,
747,11/25/22 09:00:00 午前,25.987,,,,,
748,11/25/22 10:00:00 午前,25.987,,,,,
749,11/25/22 11:00:00 午前,26.036,,,,,
750,11/25/22 12:00:00 午後,26.012,,,,,
751,11/25/22 01:00:00 午後,25.963,,,,,
752,11/25/22 02:00:00 午後,26.109,,,,,
753,11/25/22 03:00:00 午後,26.134,,,,,
754,11/25/22 04:00:00 午後,26.158,,,,,
755,11/25/22 05:00:00 午後,26.207,,,,,
756,11/25/22 06:00:00 午後,26.207,,,,,
757,11/25/22 07:00:00 午後,26.109,,,,,
758,11/25/22 08:00:00 午後,26.012,,,,,
759,11/25/22 09:00:00 午後,26.207,,,,,
760,11/25/22 10:00:00 午後,26.036,,,,,
761,11/25/22 11:00:00 午後,26.061,,,,,
762,11/26/22 12:00:00 午前,26.085,,,,,
763,11/26/22 01:00:00 午前,26.012,,,,,
764,11/26/22 02:00:00 午前,25.939,,,,,
765,11/26/22 03:00:00 午前,25.841,,,,,
766,11/26/22 04:00:00 午前,25.817,,,,,
767,11/26/22 05:00:00 午前,25.89,,,,,
768,11/26/22 06:00:00 午前,25.963,,,,,
769,11/26/22 07:00:00 午前,25.987,,,,,
770,11/26/22 08:00:00 午前,25.987,,,,,
771,11/26/22 09:00:00 午前,26.012,,,,,
772,11/26/22 10:00:00 午前,26.109,,,,,
773,11/26/22 11:00:00 午前,26.451,,,,,
774,11/26/22 12:00:00 午後,26.5,,,,,
775,11/26/22 01:00:00 午後,26.256,,,,,
776,11/26/22 02:00:00 午後,26.109,,,,,
777,11/26/22 03:00:00 午後,26.231,,,,,
778,11/26/22 04:00:00 午後,26.158,,,,,
779,11/26/22 05:00:00 午後,26.109,,,,,
780,11/26/22 06:00:00 午後,26.061,,,,,
781,11/26/22 07:00:00 午後,26.109,,,,,
782,11/26/22 08:00:00 午後,26.134,,,,,
783,11/26/22 09:00:00 午後,25.987,,,,,
784,11/26/22 10:00:00 午後,25.939,,,,,
785,11/26/22 11:00:00 午後,25.939,,,,,
786,11/27/22 12:00:00 午前,25.89,,,,,
787,11/27/22 01:00:00 午前,25.89,,,,,
788,11/27/22 02:00:00 午前,25.866,,,,,
789,11/27/22 03:00:00 午前,25.793,,,,,
790,11/27/22 04:00:00 午前,25.647,,,,,
791,11/27/22 05:00:00 午前,25.598,,,,,
792,11/27/22 06:00:00 午前,25.72,,,,,
793,11/27/22 07:00:00 午前,25.866,,,,,
794,11/27/22 08:00:00 午前,25.841,,,,,
795,11/27/22 09:00:00 午前,25.89,,,,,
796,11/27/22 10:00:00 午前,25.866,,,,,
797,11/27/22 11:00:00 午前,26.353,,,,,
798,11/27/22 12:00:00 午後,26.353,,,,,
799,11/27/22 01:00:00 午後,26.695,,,,,
800,11/27/22 02:00:00 午後,26.207,,,,,
801,11/27/22 03:00:00 午後,25.963,,,,,
802,11/27/22 04:00:00 午後,26.085,,,,,
803,11/27/22 05:00:00 午後,26.182,,,,,
804,11/27/22 06:00:00 午後,26.109,,,,,
805,11/27/22 07:00:00 午後,26.012,,,,,
806,11/27/22 08:00:00 午後,26.402,,,,,
807,11/27/22 09:00:00 午後,26.231,,,,,
808,11/27/22 10:00:00 午後,26.158,,,,,
809,11/27/22 11:00:00 午後,26.109,,,,,
810,11/28/22 12:00:00 午前,26.061,,,,,
811,11/28/22 01:00:00 午前,25.987,,,,,
812,11/28/22 02:00:00 午前,25.939,,,,,
813,11/28/22 03:00:00 午前,25.914,,,,,
814,11/28/22 04:00:00 午前,25.866,,,,,
815,11/28/22 05:00:00 午前,25.817,,,,,
816,11/28/22 06:00:00 午前,25.768,,,,,
817,11/28/22 07:00:00 午前,25.987,,,,,
818,11/28/22 08:00:00 午前,26.207,,,,,
819,11/28/22 09:00:00 午前,26.158,,,,,
820,11/28/22 10:00:00 午前,26.158,,,,,
821,11/28/22 11:00:00 午前,26.256,,,,,
822,11/28/22 12:00:00 午後,26.524,,,,,
823,11/28/22 01:00:00 午後,26.793,,,,,
824,11/28/22 02:00:00 午後,26.524,,,,,
825,11/28/22 03:00:00 午後,26.524,,,,,
826,11/28/22 04:00:00 午後,26.28,,,,,
827,11/28/22 05:00:00 午後,26.402,,,,,
828,11/28/22 06:00:00 午後,26.329,,,,,
829,11/28/22 07:00:00 午後,26.28,,,,,
830,11/28/22 08:00:00 午後,26.378,,,,,
831,11/28/22 09:00:00 午後,26.622,,,,,
832,11/28/22 10:00:00 午後,26.646,,,,,
833,11/28/22 11:00:00 午後,26.622,,,,,
834,11/29/22 12:00:00 午前,26.549,,,,,
835,11/29/22 01:00:00 午前,26.744,,,,,
836,11/29/22 02:00:00 午前,26.793,,,,,
837,11/29/22 03:00:00 午前,26.793,,,,,
838,11/29/22 04:00:00 午前,26.72,,,,,
839,11/29/22 05:00:00 午前,26.622,,,,,
840,11/29/22 06:00:00 午前,26.573,,,,,
841,11/29/22 07:00:00 午前,26.573,,,,,
842,11/29/22 08:00:00 午前,26.622,,,,,
843,11/29/22 09:00:00 午前,26.744,,,,,
844,11/29/22 10:00:00 午前,26.744,,,,,
845,11/29/22 11:00:00 午前,26.891,,,,,
846,11/29/22 12:00:00 午後,27.112,,,,,
847,11/29/22 01:00:00 午後,27.358,,,,,
848,11/29/22 02:00:00 午後,27.53,,,,,
849,11/29/22 03:00:00 午後,27.21,,,,,
850,11/29/22 04:00:00 午後,27.087,,,,,
851,11/29/22 05:00:00 午後,26.867,,,,,
852,11/29/22 06:00:00 午後,26.818,,,,,
853,11/29/22 07:00:00 午後,26.744,,,,,
854,11/29/22 08:00:00 午後,26.744,,,,,
855,11/29/22 09:00:00 午後,26.867,,,,,
856,11/29/22 10:00:00 午後,27.014,,,,,
857,11/29/22 11:00:00 午後,27.112,,,,,
858,11/30/22 12:00:00 午前,27.087,,,,,
859,11/30/22 01:00:00 午前,27.087,,,,,
860,11/30/22 02:00:00 午前,27.087,,,,,
861,11/30/22 03:00:00 午前,27.186,,,,,
862,11/30/22 04:00:00 午前,27.186,,,,,
863,11/30/22 05:00:00 午前,27.112,,,,,
864,11/30/22 06:00:00 午前,27.063,,,,,
865,11/30/22 07:00:00 午前,27.014,,,,,
866,11/30/22 08:00:00 午前,26.965,,,,,
867,11/30/22 09:00:00 午前,26.94,,,,,
868,11/30/22 10:00:00 午前,26.818,,,,,
869,11/30/22 11:00:00 午前,26.842,,,,,
870,11/30/22 12:00:00 午後,26.891,,,,,
871,11/30/22 01:00:00 午後,26.818,,,,,
872,11/30/22 02:00:00 午後,26.646,,,,,
873,11/30/22 03:00:00 午後,26.769,,,,,
874,11/30/22 04:00:00 午後,26.671,,,,,
875,11/30/22 05:00:00 午後,26.549,,,,,
876,11/30/22 06:00:00 午後,26.622,,,,,
877,11/30/22 07:00:00 午後,26.598,,,,,
878,11/30/22 08:00:00 午後,26.549,,,,,
879,11/30/22 09:00:00 午後,26.426,,,,,
880,11/30/22 10:00:00 午後,26.182,,,,,
881,11/30/22 11:00:00 午後,26.134,,,,,
882,12/01/22 12:00:00 午前,26.182,,,,,
883,12/01/22 01:00:00 午前,26.061,,,,,
884,12/01/22 02:00:00 午前,26.012,,,,,
885,12/01/22 03:00:00 午前,25.987,,,,,
886,12/01/22 04:00:00 午前,26.036,,,,,
887,12/01/22 05:00:00 午前,26.012,,,,,
888,12/01/22 06:00:00 午前,25.939,,,,,
889,12/01/22 07:00:00 午前,25.866,,,,,
890,12/01/22 08:00:00 午前,25.695,,,,,
891,12/01/22 09:00:00 午前,25.72,,,,,
892,12/01/22 10:00:00 午前,25.793,,,,,
893,12/01/22 11:00:00 午前,26.036,,,,,
894,12/01/22 12:00:00 午後,26.036,,,,,
895,12/01/22 01:00:00 午後,26.061,,,,,
896,12/01/22 02:00:00 午後,25.89,,,,,
897,12/01/22 03:00:00 午後,25.866,,,,,
898,12/01/22 04:00:00 午後,25.939,,,,,
899,12/01/22 05:00:00 午後,25.817,,,,,
900,12/01/22 06:00:00 午後,25.768,,,,,
901,12/01/22 07:00:00 午後,25.671,,,,,
902,12/01/22 08:00:00 午後,25.671,,,,,
903,12/01/22 09:00:00 午後,25.623,,,,,
904,12/01/22 10:00:00 午後,25.55,,,,,
905,12/01/22 11:00:00 午後,25.574,,,,,
906,12/02/22 12:00:00 午前,25.768,,,,,
907,12/02/22 01:00:00 午前,25.768,,,,,
908,12/02/22 02:00:00 午前,25.744,,,,,
909,12/02/22 03:00:00 午前,25.768,,,,,
910,12/02/22 04:00:00 午前,25.72,,,,,
911,12/02/22 05:00:00 午前,25.598,,,,,
912,12/02/22 06:00:00 午前,25.598,,,,,
913,12/02/22 07:00:00 午前,25.647,,,,,
914,12/02/22 08:00:00 午前,25.793,,,,,
915,12/02/22 09:00:00 午前,25.866,,,,,
916,12/02/22 10:00:00 午前,25.623,,,,,
917,12/02/22 11:00:00 午前,25.768,,,,,
918,12/02/22 12:00:00 午後,25.866,,,,,
919,12/02/22 01:00:00 午後,25.914,,,,,
920,12/02/22 02:00:00 午後,25.914,,,,,
921,12/02/22 03:00:00 午後,25.866,,,,,
922,12/02/22 04:00:00 午後,25.89,,,,,
923,12/02/22 05:00:00 午後,25.89,,,,,
924,12/02/22 06:00:00 午後,25.963,,,,,
925,12/02/22 07:00:00 午後,25.841,,,,,
926,12/02/22 08:00:00 午後,25.768,,,,,
927,12/02/22 09:00:00 午後,25.671,,,,,
928,12/02/22 10:00:00 午後,25.623,,,,,
929,12/02/22 11:00:00 午後,25.574,,,,,
930,12/03/22 12:00:00 午前,25.574,,,,,
931,12/03/22 01:00:00 午前,25.939,,,,,
932,12/03/22 02:00:00 午前,26.036,,,,,
933,12/03/22 03:00:00 午前,26.036,,,,,
934,12/03/22 04:00:00 午前,26.012,,,,,
935,12/03/22 05:00:00 午前,25.963,,,,,
936,12/03/22 06:00:00 午前,25.939,,,,,
937,12/03/22 07:00:00 午前,26.158,,,,,
938,12/03/22 08:00:00 午前,26.085,,,,,
939,12/03/22 09:00:00 午前,26.061,,,,,
940,12/03/22 10:00:00 午前,26.134,,,,,
941,12/03/22 11:00:00 午前,26.256,,,,,
942,12/03/22 12:00:00 午後,26.353,,,,,
943,12/03/22 01:00:00 午後,26.451,,,,,
944,12/03/22 02:00:00 午後,26.598,,,,,
945,12/03/22 03:00:00 午後,26.573,,,,,
946,12/03/22 04:00:00 午後,26.598,,,,,
947,12/03/22 05:00:00 午後,26.549,,,,,
948,12/03/22 06:00:00 午後,26.475,,,,,
949,12/03/22 07:00:00 午後,26.5,,,,,
950,12/03/22 08:00:00 午後,26.475,,,,,
951,12/03/22 09:00:00 午後,26.304,,,,,
952,12/03/22 10:00:00 午後,26.207,,,,,
953,12/03/22 11:00:00 午後,26.085,,,,,
954,12/04/22 12:00:00 午前,26.158,,,,,
955,12/04/22 01:00:00 午前,26.353,,,,,
956,12/04/22 02:00:00 午前,26.598,,,,,
957,12/04/22 03:00:00 午前,26.573,,,,,
958,12/04/22 04:00:00 午前,26.573,,,,,
959,12/04/22 05:00:00 午前,26.549,,,,,
960,12/04/22 06:00:00 午前,26.549,,,,,
961,12/04/22 07:00:00 午前,26.524,,,,,
962,12/04/22 08:00:00 午前,26.451,,,,,
963,12/04/22 09:00:00 午前,26.475,,,,,
964,12/04/22 10:00:00 午前,26.573,,,,,
965,12/04/22 11:00:00 午前,26.646,,,,,
966,12/04/22 12:00:00 午後,26.744,,,,,
967,12/04/22 01:00:00 午後,26.598,,,,,
968,12/04/22 02:00:00 午後,26.622,,,,,
969,12/04/22 03:00:00 午後,26.622,,,,,
970,12/04/22 04:00:00 午後,26.72,,,,,
971,12/04/22 05:00:00 午後,26.72,,,,,
972,12/04/22 06:00:00 午後,26.744,,,,,
973,12/04/22 07:00:00 午後,26.671,,,,,
974,12/04/22 08:00:00 午後,26.573,,,,,
975,12/04/22 09:00:00 午後,26.646,,,,,
976,12/04/22 10:00:00 午後,26.573,,,,,
977,12/04/22 11:00:00 午後,26.524,,,,,
978,12/05/22 12:00:00 午前,26.475,,,,,
979,12/05/22 01:00:00 午前,26.426,,,,,
980,12/05/22 02:00:00 午前,26.451,,,,,
981,12/05/22 03:00:00 午前,26.5,,,,,
982,12/05/22 04:00:00 午前,26.549,,,,,
983,12/05/22 05:00:00 午前,26.549,,,,,
984,12/05/22 06:00:00 午前,26.5,,,,,
985,12/05/22 07:00:00 午前,26.426,,,,,
986,12/05/22 08:00:00 午前,26.402,,,,,
987,12/05/22 09:00:00 午前,26.426,,,,,
988,12/05/22 10:00:00 午前,26.475,,,,,
989,12/05/22 11:00:00 午前,26.451,,,,,
990,12/05/22 12:00:00 午後,26.475,,,,,
991,12/05/22 01:00:00 午後,26.549,,,,,
992,12/05/22 02:00:00 午後,26.549,,,,,
993,12/05/22 03:00:00 午後,26.5,,,,,
994,12/05/22 04:00:00 午後,26.475,,,,,
995,12/05/22 05:00:00 午後,26.451,,,,,
996,12/05/22 06:00:00 午後,26.426,,,,,
997,12/05/22 07:00:00 午後,26.329,,,,,
998,12/05/22 08:00:00 午後,26.109,,,,,
999,12/05/22 09:00:00 午後,26.158,,,,,
1000,12/05/22 10:00:00 午後,26.061,,,,,
1001,12/05/22 11:00:00 午後,26.012,,,,,
1002,12/06/22 12:00:00 午前,25.89,,,,,
1003,12/06/22 01:00:00 午前,25.695,,,,,
1004,12/06/22 02:00:00 午前,25.72,,,,,
1005,12/06/22 03:00:00 午前,25.72,,,,,
1006,12/06/22 04:00:00 午前,25.89,,,,,
1007,12/06/22 05:00:00 午前,25.914,,,,,
1008,12/06/22 06:00:00 午前,25.939,,,,,
1009,12/06/22 07:00:00 午前,25.914,,,,,
1010,12/06/22 08:00:00 午前,25.841,,,,,
1011,12/06/22 09:00:00 午前,25.647,,,,,
1012,12/06/22 10:00:00 午前,25.623,,,,,
1013,12/06/22 11:00:00 午前,25.695,,,,,
1014,12/06/22 12:00:00 午後,25.671,,,,,
1015,12/06/22 01:00:00 午後,25.623,,,,,
1016,12/06/22 02:00:00 午後,25.671,,,,,
1017,12/06/22 03:00:00 午後,25.866,,,,,
1018,12/06/22 04:00:00 午後,25.914,,,,,
1019,12/06/22 05:00:00 午後,25.841,,,,,
1020,12/06/22 06:00:00 午後,25.768,,,,,
1021,12/06/22 07:00:00 午後,25.671,,,,,
1022,12/06/22 08:00:00 午後,25.598,,,,,
1023,12/06/22 09:00:00 午後,25.525,,,,,
1024,12/06/22 10:00:00 午後,25.355,,,,,
1025,12/06/22 11:00:00 午後,25.283,,,,,
1026,12/07/22 12:00:00 午前,25.234,,,,,
1027,12/07/22 01:00:00 午前,25.137,,,,,
1028,12/07/22 02:00:00 午前,25.016,,,,,
1029,12/07/22 03:00:00 午前,25.04,,,,,
1030,12/07/22 04:00:00 午前,25.428,,,,,
1031,12/07/22 05:00:00 午前,25.453,,,,,
1032,12/07/22 06:00:00 午前,25.404,,,,,
1033,12/07/22 07:00:00 午前,25.331,,,,,
1034,12/07/22 08:00:00 午前,25.21,,,,,
1035,12/07/22 09:00:00 午前,25.137,,,,,
1036,12/07/22 10:00:00 午前,25.307,,,,,
1037,12/07/22 11:00:00 午前,25.234,,,,,
1038,12/07/22 12:00:00 午後,25.089,,,,,
1039,12/07/22 01:00:00 午後,25.137,,,,,
1040,12/07/22 02:00:00 午後,25.162,,,,,
1041,12/07/22 03:00:00 午後,25.162,,,,,
1042,12/07/22 04:00:00 午後,25.113,,,,,
1043,12/07/22 05:00:00 午後,25.598,,,,,
1044,12/07/22 06:00:00 午後,25.671,,,,,
1045,12/07/22 07:00:00 午後,25.623,,,,,
1046,12/07/22 08:00:00 午後,25.623,,,,,
1047,12/07/22 09:00:00 午後,25.55,,,,,
1048,12/07/22 10:00:00 午後,25.525,,,,,
1049,12/07/22 11:00:00 午後,25.647,,,,,
1050,12/08/22 12:00:00 午前,25.477,,,,,
1051,12/08/22 01:00:00 午前,25.38,,,,,
1052,12/08/22 02:00:00 午前,25.258,,,,,
1053,12/08/22 03:00:00 午前,25.04,,,,,
