プロット タイトル: site15_spot022_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011410, SEN S/N: 21011410)",カプラー取り外し (LGR S/N: 21011410),カプラー取り付け (LGR S/N: 21011410),ホスト接続 (LGR S/N: 21011410),停止済み (LGR S/N: 21011410),ファイルの終わり (LGR S/N: 21011410)
525,11/18/21 04:00:00 午前,25.939,,,,,
526,11/18/21 05:00:00 午前,25.914,,,,,
527,11/18/21 06:00:00 午前,25.963,,,,,
528,11/18/21 07:00:00 午前,26.134,,,,,
529,11/18/21 08:00:00 午前,26.207,,,,,
530,11/18/21 09:00:00 午前,26.231,,,,,
531,11/18/21 10:00:00 午前,26.134,,,,,
532,11/18/21 11:00:00 午前,25.939,,,,,
533,11/18/21 12:00:00 午後,25.866,,,,,
534,11/18/21 01:00:00 午後,25.89,,,,,
535,11/18/21 02:00:00 午後,26.036,,,,,
536,11/18/21 03:00:00 午後,25.939,,,,,
537,11/18/21 04:00:00 午後,25.817,,,,,
538,11/18/21 05:00:00 午後,25.841,,,,,
539,11/18/21 06:00:00 午後,25.939,,,,,
540,11/18/21 07:00:00 午後,26.061,,,,,
541,11/18/21 08:00:00 午後,26.158,,,,,
542,11/18/21 09:00:00 午後,26.231,,,,,
543,11/18/21 10:00:00 午後,26.109,,,,,
544,11/18/21 11:00:00 午後,25.963,,,,,
545,11/19/21 12:00:00 午前,25.914,,,,,
546,11/19/21 01:00:00 午前,26.085,,,,,
547,11/19/21 02:00:00 午前,26.061,,,,,
548,11/19/21 03:00:00 午前,26.012,,,,,
549,11/19/21 04:00:00 午前,25.939,,,,,
550,11/19/21 05:00:00 午前,25.987,,,,,
551,11/19/21 06:00:00 午前,26.012,,,,,
552,11/19/21 07:00:00 午前,26.134,,,,,
553,11/19/21 08:00:00 午前,26.256,,,,,
554,11/19/21 09:00:00 午前,26.304,,,,,
555,11/19/21 10:00:00 午前,26.329,,,,,
556,11/19/21 11:00:00 午前,26.231,,,,,
557,11/19/21 12:00:00 午後,26.207,,,,,
558,11/19/21 01:00:00 午後,26.28,,,,,
559,11/19/21 02:00:00 午後,26.353,,,,,
560,11/19/21 03:00:00 午後,26.231,,,,,
561,11/19/21 04:00:00 午後,26.158,,,,,
562,11/19/21 05:00:00 午後,26.061,,,,,
563,11/19/21 06:00:00 午後,26.207,,,,,
564,11/19/21 07:00:00 午後,26.256,,,,,
565,11/19/21 08:00:00 午後,26.304,,,,,
566,11/19/21 09:00:00 午後,26.378,,,,,
567,11/19/21 10:00:00 午後,26.353,,,,,
568,11/19/21 11:00:00 午後,26.231,,,,,
569,11/20/21 12:00:00 午前,26.109,,,,,
570,11/20/21 01:00:00 午前,26.182,,,,,
571,11/20/21 02:00:00 午前,26.256,,,,,
572,11/20/21 03:00:00 午前,26.231,,,,,
573,11/20/21 04:00:00 午前,26.158,,,,,
574,11/20/21 05:00:00 午前,26.158,,,,,
575,11/20/21 06:00:00 午前,26.231,,,,,
576,11/20/21 07:00:00 午前,26.207,,,,,
577,11/20/21 08:00:00 午前,26.304,,,,,
578,11/20/21 09:00:00 午前,26.378,,,,,
579,11/20/21 10:00:00 午前,26.402,,,,,
580,11/20/21 11:00:00 午前,26.402,,,,,
581,11/20/21 12:00:00 午後,26.451,,,,,
582,11/20/21 01:00:00 午後,26.378,,,,,
583,11/20/21 02:00:00 午後,26.475,,,,,
584,11/20/21 03:00:00 午後,26.451,,,,,
585,11/20/21 04:00:00 午後,26.329,,,,,
586,11/20/21 05:00:00 午後,26.304,,,,,
587,11/20/21 06:00:00 午後,26.329,,,,,
588,11/20/21 07:00:00 午後,26.353,,,,,
589,11/20/21 08:00:00 午後,26.378,,,,,
590,11/20/21 09:00:00 午後,26.378,,,,,
591,11/20/21 10:00:00 午後,26.353,,,,,
592,11/20/21 11:00:00 午後,26.28,,,,,
593,11/21/21 12:00:00 午前,26.207,,,,,
594,11/21/21 01:00:00 午前,26.182,,,,,
595,11/21/21 02:00:00 午前,26.28,,,,,
596,11/21/21 03:00:00 午前,26.28,,,,,
597,11/21/21 04:00:00 午前,26.256,,,,,
598,11/21/21 05:00:00 午前,26.207,,,,,
599,11/21/21 06:00:00 午前,26.207,,,,,
600,11/21/21 07:00:00 午前,26.231,,,,,
601,11/21/21 08:00:00 午前,26.28,,,,,
602,11/21/21 09:00:00 午前,26.28,,,,,
603,11/21/21 10:00:00 午前,26.402,,,,,
604,11/21/21 11:00:00 午前,26.402,,,,,
605,11/21/21 12:00:00 午後,26.426,,,,,
606,11/21/21 01:00:00 午後,26.451,,,,,
607,11/21/21 02:00:00 午後,26.475,,,,,
608,11/21/21 03:00:00 午後,26.573,,,,,
609,11/21/21 04:00:00 午後,26.451,,,,,
610,11/21/21 05:00:00 午後,26.378,,,,,
611,11/21/21 06:00:00 午後,26.329,,,,,
612,11/21/21 07:00:00 午後,26.329,,,,,
613,11/21/21 08:00:00 午後,26.378,,,,,
614,11/21/21 09:00:00 午後,26.451,,,,,
615,11/21/21 10:00:00 午後,26.475,,,,,
616,11/21/21 11:00:00 午後,26.426,,,,,
617,11/22/21 12:00:00 午前,26.304,,,,,
618,11/22/21 01:00:00 午前,26.304,,,,,
619,11/22/21 02:00:00 午前,26.304,,,,,
620,11/22/21 03:00:00 午前,26.378,,,,,
621,11/22/21 04:00:00 午前,26.353,,,,,
622,11/22/21 05:00:00 午前,26.329,,,,,
623,11/22/21 06:00:00 午前,26.28,,,,,
624,11/22/21 07:00:00 午前,26.28,,,,,
625,11/22/21 08:00:00 午前,26.304,,,,,
626,11/22/21 09:00:00 午前,26.329,,,,,
627,11/22/21 10:00:00 午前,26.402,,,,,
628,11/22/21 11:00:00 午前,26.402,,,,,
629,11/22/21 12:00:00 午後,26.353,,,,,
630,11/22/21 01:00:00 午後,26.304,,,,,
631,11/22/21 02:00:00 午後,26.256,,,,,
632,11/22/21 03:00:00 午後,26.158,,,,,
633,11/22/21 04:00:00 午後,26.134,,,,,
634,11/22/21 05:00:00 午後,26.109,,,,,
635,11/22/21 06:00:00 午後,26.207,,,,,
636,11/22/21 07:00:00 午後,26.012,,,,,
637,11/22/21 08:00:00 午後,25.793,,,,,
638,11/22/21 09:00:00 午後,25.695,,,,,
639,11/22/21 10:00:00 午後,25.525,,,,,
640,11/22/21 11:00:00 午後,25.355,,,,,
641,11/23/21 12:00:00 午前,25.137,,,,,
642,11/23/21 01:00:00 午前,25.137,,,,,
643,11/23/21 02:00:00 午前,25.089,,,,,
644,11/23/21 03:00:00 午前,24.992,,,,,
645,11/23/21 04:00:00 午前,24.968,,,,,
646,11/23/21 05:00:00 午前,25.186,,,,,
647,11/23/21 06:00:00 午前,25.089,,,,,
648,11/23/21 07:00:00 午前,25.113,,,,,
649,11/23/21 08:00:00 午前,25.307,,,,,
650,11/23/21 09:00:00 午前,25.55,,,,,
651,11/23/21 10:00:00 午前,25.695,,,,,
652,11/23/21 11:00:00 午前,25.671,,,,,
653,11/23/21 12:00:00 午後,25.38,,,,,
654,11/23/21 01:00:00 午後,25.186,,,,,
655,11/23/21 02:00:00 午後,24.847,,,,,
656,11/23/21 03:00:00 午後,24.75,,,,,
657,11/23/21 04:00:00 午後,24.363,,,,,
658,11/23/21 05:00:00 午後,24.677,,,,,
659,11/23/21 06:00:00 午後,24.581,,,,,
660,11/23/21 07:00:00 午後,24.581,,,,,
661,11/23/21 08:00:00 午後,24.677,,,,,
662,11/23/21 09:00:00 午後,24.726,,,,,
663,11/23/21 10:00:00 午後,24.677,,,,,
664,11/23/21 11:00:00 午後,24.653,,,,,
665,11/24/21 12:00:00 午前,24.677,,,,,
666,11/24/21 01:00:00 午前,24.75,,,,,
667,11/24/21 02:00:00 午前,24.774,,,,,
668,11/24/21 03:00:00 午前,24.75,,,,,
669,11/24/21 04:00:00 午前,25.065,,,,,
670,11/24/21 05:00:00 午前,24.968,,,,,
671,11/24/21 06:00:00 午前,24.895,,,,,
672,11/24/21 07:00:00 午前,24.847,,,,,
673,11/24/21 08:00:00 午前,24.871,,,,,
674,11/24/21 09:00:00 午前,25.113,,,,,
675,11/24/21 10:00:00 午前,25.404,,,,,
676,11/24/21 11:00:00 午前,25.574,,,,,
677,11/24/21 12:00:00 午後,25.647,,,,,
678,11/24/21 01:00:00 午後,25.671,,,,,
679,11/24/21 02:00:00 午後,25.671,,,,,
680,11/24/21 03:00:00 午後,25.671,,,,,
681,11/24/21 04:00:00 午後,25.598,,,,,
682,11/24/21 05:00:00 午後,25.598,,,,,
683,11/24/21 06:00:00 午後,25.355,,,,,
684,11/24/21 07:00:00 午後,25.04,,,,,
685,11/24/21 08:00:00 午後,24.992,,,,,
686,11/24/21 09:00:00 午後,25.089,,,,,
687,11/24/21 10:00:00 午後,25.477,,,,,
688,11/24/21 11:00:00 午後,25.695,,,,,
689,11/25/21 12:00:00 午前,25.72,,,,,
690,11/25/21 01:00:00 午前,25.671,,,,,
691,11/25/21 02:00:00 午前,25.38,,,,,
692,11/25/21 03:00:00 午前,25.283,,,,,
693,11/25/21 04:00:00 午前,25.598,,,,,
694,11/25/21 05:00:00 午前,25.525,,,,,
695,11/25/21 06:00:00 午前,25.404,,,,,
696,11/25/21 07:00:00 午前,25.283,,,,,
697,11/25/21 08:00:00 午前,25.162,,,,,
698,11/25/21 09:00:00 午前,25.089,,,,,
699,11/25/21 10:00:00 午前,25.186,,,,,
700,11/25/21 11:00:00 午前,25.258,,,,,
701,11/25/21 12:00:00 午後,25.283,,,,,
702,11/25/21 01:00:00 午後,25.283,,,,,
703,11/25/21 02:00:00 午後,25.234,,,,,
704,11/25/21 03:00:00 午後,25.137,,,,,
705,11/25/21 04:00:00 午後,25.04,,,,,
706,11/25/21 05:00:00 午後,25.137,,,,,
707,11/25/21 06:00:00 午後,25.089,,,,,
708,11/25/21 07:00:00 午後,25.113,,,,,
709,11/25/21 08:00:00 午後,24.919,,,,,
710,11/25/21 09:00:00 午後,25.016,,,,,
711,11/25/21 10:00:00 午後,25.258,,,,,
712,11/25/21 11:00:00 午後,25.574,,,,,
713,11/26/21 12:00:00 午前,25.695,,,,,
714,11/26/21 01:00:00 午前,25.671,,,,,
715,11/26/21 02:00:00 午前,25.598,,,,,
716,11/26/21 03:00:00 午前,25.574,,,,,
717,11/26/21 04:00:00 午前,25.525,,,,,
718,11/26/21 05:00:00 午前,25.55,,,,,
719,11/26/21 06:00:00 午前,25.525,,,,,
720,11/26/21 07:00:00 午前,25.307,,,,,
721,11/26/21 08:00:00 午前,25.234,,,,,
722,11/26/21 09:00:00 午前,25.307,,,,,
723,11/26/21 10:00:00 午前,25.307,,,,,
724,11/26/21 11:00:00 午前,25.307,,,,,
725,11/26/21 12:00:00 午後,25.404,,,,,
726,11/26/21 01:00:00 午後,25.525,,,,,
727,11/26/21 02:00:00 午後,25.598,,,,,
728,11/26/21 03:00:00 午後,25.55,,,,,
729,11/26/21 04:00:00 午後,25.38,,,,,
730,11/26/21 05:00:00 午後,25.355,,,,,
731,11/26/21 06:00:00 午後,25.331,,,,,
732,11/26/21 07:00:00 午後,25.234,,,,,
733,11/26/21 08:00:00 午後,25.162,,,,,
734,11/26/21 09:00:00 午後,24.968,,,,,
735,11/26/21 10:00:00 午後,25.234,,,,,
736,11/26/21 11:00:00 午後,25.404,,,,,
737,11/27/21 12:00:00 午前,25.647,,,,,
738,11/27/21 01:00:00 午前,25.647,,,,,
739,11/27/21 02:00:00 午前,25.623,,,,,
740,11/27/21 03:00:00 午前,25.525,,,,,
741,11/27/21 04:00:00 午前,25.258,,,,,
742,11/27/21 05:00:00 午前,25.016,,,,,
743,11/27/21 06:00:00 午前,24.75,,,,,
744,11/27/21 07:00:00 午前,25.21,,,,,
745,11/27/21 08:00:00 午前,25.307,,,,,
746,11/27/21 09:00:00 午前,25.307,,,,,
747,11/27/21 10:00:00 午前,25.355,,,,,
748,11/27/21 11:00:00 午前,25.283,,,,,
749,11/27/21 12:00:00 午後,25.307,,,,,
750,11/27/21 01:00:00 午後,25.355,,,,,
751,11/27/21 02:00:00 午後,25.453,,,,,
752,11/27/21 03:00:00 午後,25.453,,,,,
753,11/27/21 04:00:00 午後,25.38,,,,,
754,11/27/21 05:00:00 午後,25.307,,,,,
755,11/27/21 06:00:00 午後,25.258,,,,,
756,11/27/21 07:00:00 午後,25.186,,,,,
757,11/27/21 08:00:00 午後,25.089,,,,,
758,11/27/21 09:00:00 午後,24.653,,,,,
759,11/27/21 10:00:00 午後,24.605,,,,,
760,11/27/21 11:00:00 午後,25.162,,,,,
761,11/28/21 12:00:00 午前,25.355,,,,,
762,11/28/21 01:00:00 午前,25.38,,,,,
763,11/28/21 02:00:00 午前,25.453,,,,,
764,11/28/21 03:00:00 午前,25.453,,,,,
765,11/28/21 04:00:00 午前,25.355,,,,,
766,11/28/21 05:00:00 午前,25.331,,,,,
767,11/28/21 06:00:00 午前,25.258,,,,,
768,11/28/21 07:00:00 午前,25.089,,,,,
769,11/28/21 08:00:00 午前,25.113,,,,,
770,11/28/21 09:00:00 午前,25.162,,,,,
771,11/28/21 10:00:00 午前,25.137,,,,,
772,11/28/21 11:00:00 午前,24.968,,,,,
773,11/28/21 12:00:00 午後,24.919,,,,,
774,11/28/21 01:00:00 午後,24.944,,,,,
775,11/28/21 02:00:00 午後,24.944,,,,,
776,11/28/21 03:00:00 午後,24.968,,,,,
777,11/28/21 04:00:00 午後,24.919,,,,,
778,11/28/21 05:00:00 午後,24.847,,,,,
779,11/28/21 06:00:00 午後,24.726,,,,,
780,11/28/21 07:00:00 午後,24.532,,,,,
781,11/28/21 08:00:00 午後,24.46,,,,,
782,11/28/21 09:00:00 午後,24.412,,,,,
783,11/28/21 10:00:00 午後,24.05,,,,,
784,11/28/21 11:00:00 午後,24.653,,,,,
785,11/29/21 12:00:00 午前,24.968,,,,,
786,11/29/21 01:00:00 午前,25.016,,,,,
787,11/29/21 02:00:00 午前,25.016,,,,,
788,11/29/21 03:00:00 午前,25.137,,,,,
789,11/29/21 04:00:00 午前,25.137,,,,,
790,11/29/21 05:00:00 午前,25.089,,,,,
791,11/29/21 06:00:00 午前,25.04,,,,,
792,11/29/21 07:00:00 午前,24.992,,,,,
793,11/29/21 08:00:00 午前,24.895,,,,,
794,11/29/21 09:00:00 午前,24.919,,,,,
795,11/29/21 10:00:00 午前,24.944,,,,,
796,11/29/21 11:00:00 午前,24.919,,,,,
797,11/29/21 12:00:00 午後,24.895,,,,,
798,11/29/21 01:00:00 午後,24.774,,,,,
799,11/29/21 02:00:00 午後,24.75,,,,,
800,11/29/21 03:00:00 午後,24.75,,,,,
801,11/29/21 04:00:00 午後,24.75,,,,,
802,11/29/21 05:00:00 午後,24.726,,,,,
803,11/29/21 06:00:00 午後,24.702,,,,,
804,11/29/21 07:00:00 午後,24.677,,,,,
805,11/29/21 08:00:00 午後,24.629,,,,,
806,11/29/21 09:00:00 午後,24.629,,,,,
807,11/29/21 10:00:00 午後,24.484,,,,,
808,11/29/21 11:00:00 午後,24.388,,,,,
809,11/30/21 12:00:00 午前,24.436,,,,,
810,11/30/21 01:00:00 午前,24.653,,,,,
811,11/30/21 02:00:00 午前,24.847,,,,,
812,11/30/21 03:00:00 午前,25.065,,,,,
813,11/30/21 04:00:00 午前,25.21,,,,,
814,11/30/21 05:00:00 午前,25.283,,,,,
815,11/30/21 06:00:00 午前,25.331,,,,,
816,11/30/21 07:00:00 午前,25.283,,,,,
817,11/30/21 08:00:00 午前,25.162,,,,,
818,11/30/21 09:00:00 午前,24.992,,,,,
819,11/30/21 10:00:00 午前,24.919,,,,,
820,11/30/21 11:00:00 午前,25.113,,,,,
821,11/30/21 12:00:00 午後,24.798,,,,,
822,11/30/21 01:00:00 午後,24.629,,,,,
823,11/30/21 02:00:00 午後,24.629,,,,,
824,11/30/21 03:00:00 午後,24.774,,,,,
825,11/30/21 04:00:00 午後,24.823,,,,,
826,11/30/21 05:00:00 午後,24.823,,,,,
827,11/30/21 06:00:00 午後,24.919,,,,,
828,11/30/21 07:00:00 午後,24.677,,,,,
829,11/30/21 08:00:00 午後,24.388,,,,,
830,11/30/21 09:00:00 午後,23.809,,,,,
831,11/30/21 10:00:00 午後,23.617,,,,,
832,11/30/21 11:00:00 午後,23.569,,,,,
833,12/01/21 12:00:00 午前,23.569,,,,,
834,12/01/21 01:00:00 午前,23.641,,,,,
835,12/01/21 02:00:00 午前,23.665,,,,,
836,12/01/21 03:00:00 午前,23.617,,,,,
837,12/01/21 04:00:00 午前,23.617,,,,,
838,12/01/21 05:00:00 午前,24.05,,,,,
839,12/01/21 06:00:00 午前,24.267,,,,,
840,12/01/21 07:00:00 午前,24.291,,,,,
841,12/01/21 08:00:00 午前,24.195,,,,,
842,12/01/21 09:00:00 午前,24.243,,,,,
843,12/01/21 10:00:00 午前,24.146,,,,,
844,12/01/21 11:00:00 午前,24.195,,,,,
845,12/01/21 12:00:00 午後,24.363,,,,,
846,12/01/21 01:00:00 午後,24.267,,,,,
847,12/01/21 02:00:00 午後,24.436,,,,,
848,12/01/21 03:00:00 午後,24.508,,,,,
849,12/01/21 04:00:00 午後,24.484,,,,,
850,12/01/21 05:00:00 午後,24.581,,,,,
851,12/01/21 06:00:00 午後,24.508,,,,,
852,12/01/21 07:00:00 午後,24.388,,,,,
853,12/01/21 08:00:00 午後,24.388,,,,,
854,12/01/21 09:00:00 午後,24.243,,,,,
855,12/01/21 10:00:00 午後,24.002,,,,,
856,12/01/21 11:00:00 午後,24.074,,,,,
857,12/02/21 12:00:00 午前,24.363,,,,,
858,12/02/21 01:00:00 午前,24.339,,,,,
859,12/02/21 02:00:00 午前,24.267,,,,,
860,12/02/21 03:00:00 午前,24.146,,,,,
861,12/02/21 04:00:00 午前,24.146,,,,,
862,12/02/21 05:00:00 午前,24.146,,,,,
863,12/02/21 06:00:00 午前,24.122,,,,,
864,12/02/21 07:00:00 午前,24.026,,,,,
865,12/02/21 08:00:00 午前,24.002,,,,,
866,12/02/21 09:00:00 午前,23.954,,,,,
867,12/02/21 10:00:00 午前,23.978,,,,,
868,12/02/21 11:00:00 午前,23.448,,,,,
869,12/02/21 12:00:00 午後,23.785,,,,,
870,12/02/21 01:00:00 午後,23.833,,,,,
871,12/02/21 02:00:00 午後,23.737,,,,,
872,12/02/21 03:00:00 午後,23.785,,,,,
873,12/02/21 04:00:00 午後,23.93,,,,,
874,12/02/21 05:00:00 午後,24.219,,,,,
875,12/02/21 06:00:00 午後,24.436,,,,,
876,12/02/21 07:00:00 午後,24.557,,,,,
877,12/02/21 08:00:00 午後,24.605,,,,,
878,12/02/21 09:00:00 午後,24.267,,,,,
879,12/02/21 10:00:00 午後,23.761,,,,,
880,12/02/21 11:00:00 午後,23.689,,,,,
881,12/03/21 12:00:00 午前,23.617,,,,,
882,12/03/21 01:00:00 午前,24.074,,,,,
883,12/03/21 02:00:00 午前,23.978,,,,,
884,12/03/21 03:00:00 午前,23.93,,,,,
885,12/03/21 04:00:00 午前,23.954,,,,,
886,12/03/21 05:00:00 午前,24.074,,,,,
887,12/03/21 06:00:00 午前,24.484,,,,,
888,12/03/21 07:00:00 午前,24.677,,,,,
889,12/03/21 08:00:00 午前,24.726,,,,,
890,12/03/21 09:00:00 午前,24.557,,,,,
891,12/03/21 10:00:00 午前,24.315,,,,,
892,12/03/21 11:00:00 午前,24.002,,,,,
893,12/03/21 12:00:00 午後,23.761,,,,,
894,12/03/21 01:00:00 午後,24.219,,,,,
895,12/03/21 02:00:00 午後,24.002,,,,,
896,12/03/21 03:00:00 午後,23.809,,,,,
897,12/03/21 04:00:00 午後,23.978,,,,,
898,12/03/21 05:00:00 午後,23.881,,,,,
899,12/03/21 06:00:00 午後,24.074,,,,,
900,12/03/21 07:00:00 午後,24.388,,,,,
901,12/03/21 08:00:00 午後,24.605,,,,,
902,12/03/21 09:00:00 午後,24.412,,,,,
903,12/03/21 10:00:00 午後,23.93,,,,,
904,12/03/21 11:00:00 午後,23.569,,,,,
905,12/04/21 12:00:00 午前,23.833,,,,,
906,12/04/21 01:00:00 午前,23.905,,,,,
907,12/04/21 02:00:00 午前,23.93,,,,,
908,12/04/21 03:00:00 午前,23.785,,,,,
909,12/04/21 04:00:00 午前,23.809,,,,,
910,12/04/21 05:00:00 午前,23.857,,,,,
911,12/04/21 06:00:00 午前,24.122,,,,,
912,12/04/21 07:00:00 午前,24.388,,,,,
913,12/04/21 08:00:00 午前,24.677,,,,,
914,12/04/21 09:00:00 午前,24.484,,,,,
915,12/04/21 10:00:00 午前,24.315,,,,,
916,12/04/21 11:00:00 午前,23.905,,,,,
917,12/04/21 12:00:00 午後,23.545,,,,,
918,12/04/21 01:00:00 午後,23.737,,,,,
919,12/04/21 02:00:00 午後,23.93,,,,,
920,12/04/21 03:00:00 午後,23.737,,,,,
921,12/04/21 04:00:00 午後,23.497,,,,,
922,12/04/21 05:00:00 午後,23.4,,,,,
923,12/04/21 06:00:00 午後,23.809,,,,,
924,12/04/21 07:00:00 午後,24.219,,,,,
925,12/04/21 08:00:00 午後,24.532,,,,,
926,12/04/21 09:00:00 午後,24.629,,,,,
927,12/04/21 10:00:00 午後,24.508,,,,,
928,12/04/21 11:00:00 午後,24.171,,,,,
929,12/05/21 12:00:00 午前,23.761,,,,,
930,12/05/21 01:00:00 午前,24.098,,,,,
931,12/05/21 02:00:00 午前,23.761,,,,,
932,12/05/21 03:00:00 午前,23.521,,,,,
933,12/05/21 04:00:00 午前,23.472,,,,,
934,12/05/21 05:00:00 午前,23.785,,,,,
935,12/05/21 06:00:00 午前,24.074,,,,,
936,12/05/21 07:00:00 午前,24.484,,,,,
937,12/05/21 08:00:00 午前,24.847,,,,,
938,12/05/21 09:00:00 午前,24.895,,,,,
939,12/05/21 10:00:00 午前,24.677,,,,,
940,12/05/21 11:00:00 午前,24.798,,,,,
941,12/05/21 12:00:00 午後,24.605,,,,,
942,12/05/21 01:00:00 午後,24.291,,,,,
943,12/05/21 02:00:00 午後,24.605,,,,,
944,12/05/21 03:00:00 午後,24.291,,,,,
945,12/05/21 04:00:00 午後,23.954,,,,,
946,12/05/21 05:00:00 午後,24.243,,,,,
947,12/05/21 06:00:00 午後,24.267,,,,,
948,12/05/21 07:00:00 午後,24.532,,,,,
949,12/05/21 08:00:00 午後,24.774,,,,,
950,12/05/21 09:00:00 午後,24.823,,,,,
951,12/05/21 10:00:00 午後,24.823,,,,,
952,12/05/21 11:00:00 午後,24.702,,,,,
953,12/06/21 12:00:00 午前,24.605,,,,,
954,12/06/21 01:00:00 午前,24.363,,,,,
955,12/06/21 02:00:00 午前,24.581,,,,,
956,12/06/21 03:00:00 午前,24.581,,,,,
957,12/06/21 04:00:00 午前,24.171,,,,,
958,12/06/21 05:00:00 午前,24.171,,,,,
959,12/06/21 06:00:00 午前,24.267,,,,,
960,12/06/21 07:00:00 午前,24.363,,,,,
961,12/06/21 08:00:00 午前,24.653,,,,,
962,12/06/21 09:00:00 午前,24.823,,,,,
963,12/06/21 10:00:00 午前,24.871,,,,,
964,12/06/21 11:00:00 午前,24.871,,,,,
965,12/06/21 12:00:00 午後,24.847,,,,,
966,12/06/21 01:00:00 午後,24.702,,,,,
967,12/06/21 02:00:00 午後,24.557,,,,,
968,12/06/21 03:00:00 午後,24.774,,,,,
969,12/06/21 04:00:00 午後,24.557,,,,,
970,12/06/21 05:00:00 午後,24.315,,,,,
971,12/06/21 06:00:00 午後,24.267,,,,,
972,12/06/21 07:00:00 午後,24.46,,,,,
973,12/06/21 08:00:00 午後,24.581,,,,,
974,12/06/21 09:00:00 午後,24.823,,,,,
975,12/06/21 10:00:00 午後,24.847,,,,,
976,12/06/21 11:00:00 午後,24.798,,,,,
977,12/07/21 12:00:00 午前,24.702,,,,,
978,12/07/21 01:00:00 午前,24.412,,,,,
979,12/07/21 02:00:00 午前,24.484,,,,,
980,12/07/21 03:00:00 午前,24.581,,,,,
981,12/07/21 04:00:00 午前,24.508,,,,,
982,12/07/21 05:00:00 午前,24.291,,,,,
983,12/07/21 06:00:00 午前,24.315,,,,,
984,12/07/21 07:00:00 午前,24.412,,,,,
985,12/07/21 08:00:00 午前,24.484,,,,,
986,12/07/21 09:00:00 午前,24.726,,,,,
987,12/07/21 10:00:00 午前,24.798,,,,,
988,12/07/21 11:00:00 午前,24.847,,,,,
989,12/07/21 12:00:00 午後,24.726,,,,,
990,12/07/21 01:00:00 午後,24.75,,,,,
991,12/07/21 02:00:00 午後,24.508,,,,,
992,12/07/21 03:00:00 午後,24.291,,,,,
993,12/07/21 04:00:00 午後,23.809,,,,,
994,12/07/21 05:00:00 午後,23.905,,,,,
995,12/07/21 06:00:00 午後,23.809,,,,,
996,12/07/21 07:00:00 午後,23.713,,,,,
997,12/07/21 08:00:00 午後,24.291,,,,,
998,12/07/21 09:00:00 午後,24.605,,,,,
999,12/07/21 10:00:00 午後,24.702,,,,,
1000,12/07/21 11:00:00 午後,24.75,,,,,
1001,12/08/21 12:00:00 午前,24.702,,,,,
1002,12/08/21 01:00:00 午前,24.629,,,,,
1003,12/08/21 02:00:00 午前,24.315,,,,,
1004,12/08/21 03:00:00 午前,24.05,,,,,
1005,12/08/21 04:00:00 午前,24.315,,,,,
1006,12/08/21 05:00:00 午前,24.05,,,,,
1007,12/08/21 06:00:00 午前,23.954,,,,,
1008,12/08/21 07:00:00 午前,24.122,,,,,
1009,12/08/21 08:00:00 午前,24.05,,,,,
1010,12/08/21 09:00:00 午前,24.195,,,,,
1011,12/08/21 10:00:00 午前,24.291,,,,,
1012,12/08/21 11:00:00 午前,24.532,,,,,
1013,12/08/21 12:00:00 午後,24.653,,,,,
1014,12/08/21 01:00:00 午後,24.702,,,,,
1015,12/08/21 02:00:00 午後,24.388,,,,,
1016,12/08/21 03:00:00 午後,24.267,,,,,
1017,12/08/21 04:00:00 午後,24.171,,,,,
1018,12/08/21 05:00:00 午後,23.905,,,,,
1019,12/08/21 06:00:00 午後,23.881,,,,,
1020,12/08/21 07:00:00 午後,23.665,,,,,
1021,12/08/21 08:00:00 午後,23.641,,,,,
1022,12/08/21 09:00:00 午後,23.833,,,,,
1023,12/08/21 10:00:00 午後,24.388,,,,,
1024,12/08/21 11:00:00 午後,24.508,,,,,
1025,12/09/21 12:00:00 午前,24.532,,,,,
1026,12/09/21 01:00:00 午前,24.508,,,,,
1027,12/09/21 02:00:00 午前,24.412,,,,,
1028,12/09/21 03:00:00 午前,24.122,,,,,
1029,12/09/21 04:00:00 午前,24.002,,,,,
1030,12/09/21 05:00:00 午前,24.267,,,,,
1031,12/09/21 06:00:00 午前,24.026,,,,,
1032,12/09/21 07:00:00 午前,23.954,,,,,
1033,12/09/21 08:00:00 午前,24.074,,,,,
1034,12/09/21 09:00:00 午前,24.05,,,,,
1035,12/09/21 10:00:00 午前,24.195,,,,,
1036,12/09/21 11:00:00 午前,24.46,,,,,
1037,12/09/21 12:00:00 午後,24.581,,,,,
1038,12/09/21 01:00:00 午後,24.629,,,,,
1039,12/09/21 02:00:00 午後,24.484,,,,,
1040,12/09/21 03:00:00 午後,24.629,,,,,
1041,12/09/21 04:00:00 午後,24.436,,,,,
1042,12/09/21 05:00:00 午後,24.219,,,,,
1043,12/09/21 06:00:00 午後,24.388,,,,,
1044,12/09/21 07:00:00 午後,24.267,,,,,
1045,12/09/21 08:00:00 午後,24.146,,,,,
1046,12/09/21 09:00:00 午後,24.122,,,,,
1047,12/09/21 10:00:00 午後,24.195,,,,,
1048,12/09/21 11:00:00 午後,24.388,,,,,
1049,12/10/21 12:00:00 午前,24.629,,,,,
1050,12/10/21 01:00:00 午前,24.581,,,,,
1051,12/10/21 02:00:00 午前,24.508,,,,,
1052,12/10/21 03:00:00 午前,24.484,,,,,
1053,12/10/21 04:00:00 午前,24.243,,,,,
