プロット タイトル: site03_spot13_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938067, SEN S/N: 10938067)",カプラー取り外し (LGR S/N: 10938067),カプラー取り付け (LGR S/N: 10938067),ホスト接続 (LGR S/N: 10938067),停止済み (LGR S/N: 10938067),ファイルの終わり (LGR S/N: 10938067)
3122,01/11/20 11:00:00 午前,21.604,,,,,
3123,01/11/20 12:00:00 午後,21.557,,,,,
3124,01/11/20 01:00:00 午後,21.557,,,,,
3125,01/11/20 02:00:00 午後,21.652,,,,,
3126,01/11/20 03:00:00 午後,21.628,,,,,
3127,01/11/20 04:00:00 午後,21.581,,,,,
3128,01/11/20 05:00:00 午後,21.557,,,,,
3129,01/11/20 06:00:00 午後,21.557,,,,,
3130,01/11/20 07:00:00 午後,21.581,,,,,
3131,01/11/20 08:00:00 午後,21.581,,,,,
3132,01/11/20 09:00:00 午後,21.628,,,,,
3133,01/11/20 10:00:00 午後,21.628,,,,,
3134,01/11/20 11:00:00 午後,21.604,,,,,
3135,01/12/20 12:00:00 午前,21.628,,,,,
3136,01/12/20 01:00:00 午前,21.533,,,,,
3137,01/12/20 02:00:00 午前,21.581,,,,,
3138,01/12/20 03:00:00 午前,21.557,,,,,
3139,01/12/20 04:00:00 午前,21.581,,,,,
3140,01/12/20 05:00:00 午前,21.557,,,,,
3141,01/12/20 06:00:00 午前,21.533,,,,,
3142,01/12/20 07:00:00 午前,21.557,,,,,
3143,01/12/20 08:00:00 午前,21.581,,,,,
3144,01/12/20 09:00:00 午前,21.557,,,,,
3145,01/12/20 10:00:00 午前,21.604,,,,,
3146,01/12/20 11:00:00 午前,21.604,,,,,
3147,01/12/20 12:00:00 午後,21.557,,,,,
3148,01/12/20 01:00:00 午後,21.557,,,,,
3149,01/12/20 02:00:00 午後,21.557,,,,,
3150,01/12/20 03:00:00 午後,21.39,,,,,
3151,01/12/20 04:00:00 午後,21.461,,,,,
3152,01/12/20 05:00:00 午後,21.509,,,,,
3153,01/12/20 06:00:00 午後,21.461,,,,,
3154,01/12/20 07:00:00 午後,21.461,,,,,
3155,01/12/20 08:00:00 午後,21.557,,,,,
3156,01/12/20 09:00:00 午後,21.557,,,,,
3157,01/12/20 10:00:00 午後,21.557,,,,,
3158,01/12/20 11:00:00 午後,21.461,,,,,
3159,01/13/20 12:00:00 午前,21.485,,,,,
3160,01/13/20 01:00:00 午前,21.39,,,,,
3161,01/13/20 02:00:00 午前,21.39,,,,,
3162,01/13/20 03:00:00 午前,21.318,,,,,
3163,01/13/20 04:00:00 午前,21.342,,,,,
3164,01/13/20 05:00:00 午前,21.199,,,,,
3165,01/13/20 06:00:00 午前,21.342,,,,,
3166,01/13/20 07:00:00 午前,21.437,,,,,
3167,01/13/20 08:00:00 午前,21.461,,,,,
3168,01/13/20 09:00:00 午前,21.485,,,,,
3169,01/13/20 10:00:00 午前,21.533,,,,,
3170,01/13/20 11:00:00 午前,21.533,,,,,
3171,01/13/20 12:00:00 午後,21.533,,,,,
3172,01/13/20 01:00:00 午後,21.533,,,,,
3173,01/13/20 02:00:00 午後,21.533,,,,,
3174,01/13/20 03:00:00 午後,21.509,,,,,
3175,01/13/20 04:00:00 午後,21.485,,,,,
3176,01/13/20 05:00:00 午後,21.485,,,,,
3177,01/13/20 06:00:00 午後,21.437,,,,,
3178,01/13/20 07:00:00 午後,21.413,,,,,
3179,01/13/20 08:00:00 午後,21.461,,,,,
3180,01/13/20 09:00:00 午後,21.533,,,,,
3181,01/13/20 10:00:00 午後,21.485,,,,,
3182,01/13/20 11:00:00 午後,21.485,,,,,
3183,01/14/20 12:00:00 午前,21.485,,,,,
3184,01/14/20 01:00:00 午前,21.461,,,,,
3185,01/14/20 02:00:00 午前,21.342,,,,,
3186,01/14/20 03:00:00 午前,21.342,,,,,
3187,01/14/20 04:00:00 午前,21.27,,,,,
3188,01/14/20 05:00:00 午前,21.39,,,,,
3189,01/14/20 06:00:00 午前,21.342,,,,,
3190,01/14/20 07:00:00 午前,21.39,,,,,
3191,01/14/20 08:00:00 午前,21.39,,,,,
3192,01/14/20 09:00:00 午前,21.461,,,,,
3193,01/14/20 10:00:00 午前,21.461,,,,,
3194,01/14/20 11:00:00 午前,21.509,,,,,
3195,01/14/20 12:00:00 午後,21.533,,,,,
3196,01/14/20 01:00:00 午後,21.581,,,,,
3197,01/14/20 02:00:00 午後,21.557,,,,,
3198,01/14/20 03:00:00 午後,21.557,,,,,
3199,01/14/20 04:00:00 午後,21.557,,,,,
3200,01/14/20 05:00:00 午後,21.461,,,,,
3201,01/14/20 06:00:00 午後,21.413,,,,,
3202,01/14/20 07:00:00 午後,21.39,,,,,
3203,01/14/20 08:00:00 午後,21.39,,,,,
3204,01/14/20 09:00:00 午後,21.413,,,,,
3205,01/14/20 10:00:00 午後,21.461,,,,,
3206,01/14/20 11:00:00 午後,21.437,,,,,
3207,01/15/20 12:00:00 午前,21.39,,,,,
3208,01/15/20 01:00:00 午前,21.413,,,,,
3209,01/15/20 02:00:00 午前,21.39,,,,,
3210,01/15/20 03:00:00 午前,21.056,,,,,
3211,01/15/20 04:00:00 午前,21.318,,,,,
3212,01/15/20 05:00:00 午前,21.246,,,,,
3213,01/15/20 06:00:00 午前,21.199,,,,,
3214,01/15/20 07:00:00 午前,21.223,,,,,
3215,01/15/20 08:00:00 午前,21.318,,,,,
3216,01/15/20 09:00:00 午前,21.39,,,,,
3217,01/15/20 10:00:00 午前,21.39,,,,,
3218,01/15/20 11:00:00 午前,21.39,,,,,
3219,01/15/20 12:00:00 午後,21.461,,,,,
3220,01/15/20 01:00:00 午後,21.509,,,,,
3221,01/15/20 02:00:00 午後,21.461,,,,,
3222,01/15/20 03:00:00 午後,21.413,,,,,
3223,01/15/20 04:00:00 午後,21.413,,,,,
3224,01/15/20 05:00:00 午後,21.413,,,,,
3225,01/15/20 06:00:00 午後,21.39,,,,,
3226,01/15/20 07:00:00 午後,21.342,,,,,
3227,01/15/20 08:00:00 午後,21.342,,,,,
3228,01/15/20 09:00:00 午後,21.342,,,,,
3229,01/15/20 10:00:00 午後,21.342,,,,,
3230,01/15/20 11:00:00 午後,21.366,,,,,
3231,01/16/20 12:00:00 午前,21.39,,,,,
3232,01/16/20 01:00:00 午前,21.39,,,,,
3233,01/16/20 02:00:00 午前,21.342,,,,,
3234,01/16/20 03:00:00 午前,21.318,,,,,
3235,01/16/20 04:00:00 午前,21.246,,,,,
3236,01/16/20 05:00:00 午前,21.27,,,,,
3237,01/16/20 06:00:00 午前,21.223,,,,,
3238,01/16/20 07:00:00 午前,21.27,,,,,
3239,01/16/20 08:00:00 午前,21.294,,,,,
3240,01/16/20 09:00:00 午前,21.294,,,,,
3241,01/16/20 10:00:00 午前,21.342,,,,,
3242,01/16/20 11:00:00 午前,21.39,,,,,
3243,01/16/20 12:00:00 午後,21.366,,,,,
3244,01/16/20 01:00:00 午後,21.366,,,,,
3245,01/16/20 02:00:00 午後,21.39,,,,,
3246,01/16/20 03:00:00 午後,21.342,,,,,
3247,01/16/20 04:00:00 午後,21.342,,,,,
3248,01/16/20 05:00:00 午後,21.342,,,,,
3249,01/16/20 06:00:00 午後,21.318,,,,,
3250,01/16/20 07:00:00 午後,21.318,,,,,
3251,01/16/20 08:00:00 午後,21.318,,,,,
3252,01/16/20 09:00:00 午後,21.318,,,,,
3253,01/16/20 10:00:00 午後,21.294,,,,,
3254,01/16/20 11:00:00 午後,21.294,,,,,
3255,01/17/20 12:00:00 午前,21.342,,,,,
3256,01/17/20 01:00:00 午前,21.342,,,,,
3257,01/17/20 02:00:00 午前,21.342,,,,,
3258,01/17/20 03:00:00 午前,21.294,,,,,
3259,01/17/20 04:00:00 午前,21.318,,,,,
3260,01/17/20 05:00:00 午前,21.294,,,,,
3261,01/17/20 06:00:00 午前,21.27,,,,,
3262,01/17/20 07:00:00 午前,21.246,,,,,
3263,01/17/20 08:00:00 午前,21.246,,,,,
3264,01/17/20 09:00:00 午前,21.27,,,,,
3265,01/17/20 10:00:00 午前,21.27,,,,,
3266,01/17/20 11:00:00 午前,21.318,,,,,
3267,01/17/20 12:00:00 午後,21.318,,,,,
3268,01/17/20 01:00:00 午後,21.342,,,,,
3269,01/17/20 02:00:00 午後,21.318,,,,,
3270,01/17/20 03:00:00 午後,21.342,,,,,
3271,01/17/20 04:00:00 午後,21.27,,,,,
3272,01/17/20 05:00:00 午後,21.246,,,,,
3273,01/17/20 06:00:00 午後,21.246,,,,,
3274,01/17/20 07:00:00 午後,21.223,,,,,
3275,01/17/20 08:00:00 午後,21.199,,,,,
3276,01/17/20 09:00:00 午後,21.079,,,,,
3277,01/17/20 10:00:00 午後,21.246,,,,,
3278,01/17/20 11:00:00 午後,21.246,,,,,
3279,01/18/20 12:00:00 午前,21.223,,,,,
3280,01/18/20 01:00:00 午前,21.246,,,,,
3281,01/18/20 02:00:00 午前,21.246,,,,,
3282,01/18/20 03:00:00 午前,21.199,,,,,
3283,01/18/20 04:00:00 午前,21.127,,,,,
3284,01/18/20 05:00:00 午前,21.127,,,,,
3285,01/18/20 06:00:00 午前,21.151,,,,,
3286,01/18/20 07:00:00 午前,21.103,,,,,
3287,01/18/20 08:00:00 午前,21.008,,,,,
3288,01/18/20 09:00:00 午前,21.008,,,,,
3289,01/18/20 10:00:00 午前,21.103,,,,,
3290,01/18/20 11:00:00 午前,21.199,,,,,
3291,01/18/20 12:00:00 午後,21.223,,,,,
3292,01/18/20 01:00:00 午後,21.199,,,,,
3293,01/18/20 02:00:00 午後,21.199,,,,,
3294,01/18/20 03:00:00 午後,21.199,,,,,
3295,01/18/20 04:00:00 午後,21.056,,,,,
3296,01/18/20 05:00:00 午後,21.103,,,,,
3297,01/18/20 06:00:00 午後,21.079,,,,,
3298,01/18/20 07:00:00 午後,21.008,,,,,
3299,01/18/20 08:00:00 午後,20.96,,,,,
3300,01/18/20 09:00:00 午後,20.936,,,,,
3301,01/18/20 10:00:00 午後,20.913,,,,,
3302,01/18/20 11:00:00 午後,20.96,,,,,
3303,01/19/20 12:00:00 午前,21.056,,,,,
3304,01/19/20 01:00:00 午前,21.079,,,,,
3305,01/19/20 02:00:00 午前,21.079,,,,,
3306,01/19/20 03:00:00 午前,21.079,,,,,
3307,01/19/20 04:00:00 午前,21.103,,,,,
3308,01/19/20 05:00:00 午前,21.079,,,,,
3309,01/19/20 06:00:00 午前,21.056,,,,,
3310,01/19/20 07:00:00 午前,21.032,,,,,
3311,01/19/20 08:00:00 午前,21.056,,,,,
3312,01/19/20 09:00:00 午前,21.079,,,,,
3313,01/19/20 10:00:00 午前,21.103,,,,,
3314,01/19/20 11:00:00 午前,21.127,,,,,
3315,01/19/20 12:00:00 午後,21.127,,,,,
3316,01/19/20 01:00:00 午後,21.151,,,,,
3317,01/19/20 02:00:00 午後,21.127,,,,,
3318,01/19/20 03:00:00 午後,21.127,,,,,
3319,01/19/20 04:00:00 午後,21.127,,,,,
3320,01/19/20 05:00:00 午後,21.103,,,,,
3321,01/19/20 06:00:00 午後,21.056,,,,,
3322,01/19/20 07:00:00 午後,21.032,,,,,
3323,01/19/20 08:00:00 午後,21.079,,,,,
3324,01/19/20 09:00:00 午後,20.865,,,,,
3325,01/19/20 10:00:00 午後,20.984,,,,,
3326,01/19/20 11:00:00 午後,20.841,,,,,
3327,01/20/20 12:00:00 午前,20.889,,,,,
3328,01/20/20 01:00:00 午前,20.936,,,,,
3329,01/20/20 02:00:00 午前,20.96,,,,,
3330,01/20/20 03:00:00 午前,21.008,,,,,
3331,01/20/20 04:00:00 午前,21.032,,,,,
3332,01/20/20 05:00:00 午前,21.032,,,,,
3333,01/20/20 06:00:00 午前,21.008,,,,,
3334,01/20/20 07:00:00 午前,21.008,,,,,
3335,01/20/20 08:00:00 午前,20.865,,,,,
3336,01/20/20 09:00:00 午前,21.008,,,,,
3337,01/20/20 10:00:00 午前,21.079,,,,,
3338,01/20/20 11:00:00 午前,21.127,,,,,
3339,01/20/20 12:00:00 午後,21.127,,,,,
3340,01/20/20 01:00:00 午後,21.056,,,,,
3341,01/20/20 02:00:00 午後,21.056,,,,,
3342,01/20/20 03:00:00 午後,21.032,,,,,
3343,01/20/20 04:00:00 午後,21.032,,,,,
3344,01/20/20 05:00:00 午後,21.056,,,,,
3345,01/20/20 06:00:00 午後,21.056,,,,,
3346,01/20/20 07:00:00 午後,20.984,,,,,
3347,01/20/20 08:00:00 午後,20.96,,,,,
3348,01/20/20 09:00:00 午後,20.984,,,,,
3349,01/20/20 10:00:00 午後,20.841,,,,,
3350,01/20/20 11:00:00 午後,20.913,,,,,
3351,01/21/20 12:00:00 午前,20.889,,,,,
3352,01/21/20 01:00:00 午前,20.865,,,,,
3353,01/21/20 02:00:00 午前,20.889,,,,,
3354,01/21/20 03:00:00 午前,20.913,,,,,
3355,01/21/20 04:00:00 午前,20.96,,,,,
3356,01/21/20 05:00:00 午前,20.984,,,,,
3357,01/21/20 06:00:00 午前,20.984,,,,,
3358,01/21/20 07:00:00 午前,20.96,,,,,
3359,01/21/20 08:00:00 午前,20.984,,,,,
3360,01/21/20 09:00:00 午前,20.96,,,,,
3361,01/21/20 10:00:00 午前,21.008,,,,,
3362,01/21/20 11:00:00 午前,21.103,,,,,
3363,01/21/20 12:00:00 午後,21.151,,,,,
3364,01/21/20 01:00:00 午後,21.056,,,,,
3365,01/21/20 02:00:00 午後,21.032,,,,,
3366,01/21/20 03:00:00 午後,21.032,,,,,
3367,01/21/20 04:00:00 午後,21.008,,,,,
3368,01/21/20 05:00:00 午後,21.103,,,,,
3369,01/21/20 06:00:00 午後,21.008,,,,,
3370,01/21/20 07:00:00 午後,21.008,,,,,
3371,01/21/20 08:00:00 午後,21.008,,,,,
3372,01/21/20 09:00:00 午後,20.96,,,,,
3373,01/21/20 10:00:00 午後,20.936,,,,,
3374,01/21/20 11:00:00 午後,20.841,,,,,
3375,01/22/20 12:00:00 午前,20.889,,,,,
3376,01/22/20 01:00:00 午前,20.96,,,,,
3377,01/22/20 02:00:00 午前,20.865,,,,,
3378,01/22/20 03:00:00 午前,20.865,,,,,
3379,01/22/20 04:00:00 午前,20.936,,,,,
3380,01/22/20 05:00:00 午前,20.936,,,,,
3381,01/22/20 06:00:00 午前,20.984,,,,,
3382,01/22/20 07:00:00 午前,20.96,,,,,
3383,01/22/20 08:00:00 午前,20.984,,,,,
3384,01/22/20 09:00:00 午前,21.032,,,,,
3385,01/22/20 10:00:00 午前,21.032,,,,,
3386,01/22/20 11:00:00 午前,21.056,,,,,
3387,01/22/20 12:00:00 午後,21.175,,,,,
3388,01/22/20 01:00:00 午後,21.056,,,,,
3389,01/22/20 02:00:00 午後,21.079,,,,,
3390,01/22/20 03:00:00 午後,21.079,,,,,
3391,01/22/20 04:00:00 午後,21.056,,,,,
3392,01/22/20 05:00:00 午後,21.056,,,,,
3393,01/22/20 06:00:00 午後,21.151,,,,,
3394,01/22/20 07:00:00 午後,21.175,,,,,
3395,01/22/20 08:00:00 午後,21.127,,,,,
3396,01/22/20 09:00:00 午後,21.079,,,,,
3397,01/22/20 10:00:00 午後,21.103,,,,,
3398,01/22/20 11:00:00 午後,21.079,,,,,
3399,01/23/20 12:00:00 午前,21.056,,,,,
3400,01/23/20 01:00:00 午前,20.913,,,,,
3401,01/23/20 02:00:00 午前,20.96,,,,,
3402,01/23/20 03:00:00 午前,20.96,,,,,
3403,01/23/20 04:00:00 午前,20.96,,,,,
3404,01/23/20 05:00:00 午前,20.984,,,,,
3405,01/23/20 06:00:00 午前,21.008,,,,,
3406,01/23/20 07:00:00 午前,21.008,,,,,
3407,01/23/20 08:00:00 午前,21.056,,,,,
3408,01/23/20 09:00:00 午前,21.127,,,,,
3409,01/23/20 10:00:00 午前,21.175,,,,,
3410,01/23/20 11:00:00 午前,21.103,,,,,
3411,01/23/20 12:00:00 午後,21.223,,,,,
3412,01/23/20 01:00:00 午後,21.294,,,,,
3413,01/23/20 02:00:00 午後,21.199,,,,,
3414,01/23/20 03:00:00 午後,21.008,,,,,
3415,01/23/20 04:00:00 午後,21.27,,,,,
3416,01/23/20 05:00:00 午後,21.151,,,,,
3417,01/23/20 06:00:00 午後,21.127,,,,,
3418,01/23/20 07:00:00 午後,21.199,,,,,
3419,01/23/20 08:00:00 午後,21.294,,,,,
3420,01/23/20 09:00:00 午後,21.175,,,,,
3421,01/23/20 10:00:00 午後,21.151,,,,,
3422,01/23/20 11:00:00 午後,21.223,,,,,
3423,01/24/20 12:00:00 午前,21.151,,,,,
3424,01/24/20 01:00:00 午前,21.175,,,,,
3425,01/24/20 02:00:00 午前,21.151,,,,,
3426,01/24/20 03:00:00 午前,21.151,,,,,
3427,01/24/20 04:00:00 午前,21.079,,,,,
3428,01/24/20 05:00:00 午前,21.056,,,,,
3429,01/24/20 06:00:00 午前,21.056,,,,,
3430,01/24/20 07:00:00 午前,21.127,,,,,
3431,01/24/20 08:00:00 午前,21.199,,,,,
3432,01/24/20 09:00:00 午前,21.223,,,,,
3433,01/24/20 10:00:00 午前,21.294,,,,,
3434,01/24/20 11:00:00 午前,21.294,,,,,
3435,01/24/20 12:00:00 午後,21.294,,,,,
3436,01/24/20 01:00:00 午後,21.366,,,,,
3437,01/24/20 02:00:00 午後,21.294,,,,,
3438,01/24/20 03:00:00 午後,21.151,,,,,
3439,01/24/20 04:00:00 午後,21.175,,,,,
3440,01/24/20 05:00:00 午後,21.151,,,,,
3441,01/24/20 06:00:00 午後,21.294,,,,,
3442,01/24/20 07:00:00 午後,21.366,,,,,
3443,01/24/20 08:00:00 午後,21.39,,,,,
3444,01/24/20 09:00:00 午後,21.413,,,,,
3445,01/24/20 10:00:00 午後,21.318,,,,,
3446,01/24/20 11:00:00 午後,21.342,,,,,
3447,01/25/20 12:00:00 午前,21.342,,,,,
3448,01/25/20 01:00:00 午前,21.294,,,,,
3449,01/25/20 02:00:00 午前,21.246,,,,,
3450,01/25/20 03:00:00 午前,21.246,,,,,
3451,01/25/20 04:00:00 午前,21.199,,,,,
3452,01/25/20 05:00:00 午前,21.175,,,,,
3453,01/25/20 06:00:00 午前,21.175,,,,,
3454,01/25/20 07:00:00 午前,21.199,,,,,
3455,01/25/20 08:00:00 午前,21.223,,,,,
3456,01/25/20 09:00:00 午前,21.366,,,,,
3457,01/25/20 10:00:00 午前,21.39,,,,,
3458,01/25/20 11:00:00 午前,21.366,,,,,
3459,01/25/20 12:00:00 午後,21.413,,,,,
3460,01/25/20 01:00:00 午後,21.485,,,,,
3461,01/25/20 02:00:00 午後,21.581,,,,,
3462,01/25/20 03:00:00 午後,21.39,,,,,
3463,01/25/20 04:00:00 午後,21.628,,,,,
3464,01/25/20 05:00:00 午後,21.533,,,,,
3465,01/25/20 06:00:00 午後,21.366,,,,,
3466,01/25/20 07:00:00 午後,21.366,,,,,
3467,01/25/20 08:00:00 午後,21.461,,,,,
3468,01/25/20 09:00:00 午後,21.485,,,,,
3469,01/25/20 10:00:00 午後,21.437,,,,,
3470,01/25/20 11:00:00 午後,21.39,,,,,
3471,01/26/20 12:00:00 午前,21.437,,,,,
3472,01/26/20 01:00:00 午前,21.39,,,,,
3473,01/26/20 02:00:00 午前,21.366,,,,,
3474,01/26/20 03:00:00 午前,21.342,,,,,
3475,01/26/20 04:00:00 午前,21.318,,,,,
3476,01/26/20 05:00:00 午前,21.27,,,,,
3477,01/26/20 06:00:00 午前,21.27,,,,,
3478,01/26/20 07:00:00 午前,21.27,,,,,
3479,01/26/20 08:00:00 午前,21.318,,,,,
3480,01/26/20 09:00:00 午前,21.366,,,,,
3481,01/26/20 10:00:00 午前,21.437,,,,,
3482,01/26/20 11:00:00 午前,21.485,,,,,
3483,01/26/20 12:00:00 午後,21.437,,,,,
3484,01/26/20 01:00:00 午後,21.413,,,,,
3485,01/26/20 02:00:00 午後,21.413,,,,,
3486,01/26/20 03:00:00 午後,21.366,,,,,
3487,01/26/20 04:00:00 午後,21.366,,,,,
3488,01/26/20 05:00:00 午後,21.318,,,,,
3489,01/26/20 06:00:00 午後,21.318,,,,,
3490,01/26/20 07:00:00 午後,21.366,,,,,
3491,01/26/20 08:00:00 午後,21.39,,,,,
3492,01/26/20 09:00:00 午後,21.485,,,,,
3493,01/26/20 10:00:00 午後,21.485,,,,,
3494,01/26/20 11:00:00 午後,21.366,,,,,
3495,01/27/20 12:00:00 午前,21.461,,,,,
3496,01/27/20 01:00:00 午前,21.461,,,,,
3497,01/27/20 02:00:00 午前,21.437,,,,,
3498,01/27/20 03:00:00 午前,21.39,,,,,
3499,01/27/20 04:00:00 午前,21.366,,,,,
3500,01/27/20 05:00:00 午前,21.366,,,,,
3501,01/27/20 06:00:00 午前,21.342,,,,,
3502,01/27/20 07:00:00 午前,21.318,,,,,
3503,01/27/20 08:00:00 午前,21.342,,,,,
3504,01/27/20 09:00:00 午前,21.39,,,,,
3505,01/27/20 10:00:00 午前,21.461,,,,,
3506,01/27/20 11:00:00 午前,21.557,,,,,
3507,01/27/20 12:00:00 午後,21.461,,,,,
3508,01/27/20 01:00:00 午後,21.485,,,,,
3509,01/27/20 02:00:00 午後,21.437,,,,,
3510,01/27/20 03:00:00 午後,21.413,,,,,
3511,01/27/20 04:00:00 午後,21.39,,,,,
3512,01/27/20 05:00:00 午後,21.366,,,,,
3513,01/27/20 06:00:00 午後,21.318,,,,,
3514,01/27/20 07:00:00 午後,21.318,,,,,
3515,01/27/20 08:00:00 午後,21.294,,,,,
3516,01/27/20 09:00:00 午後,21.318,,,,,
3517,01/27/20 10:00:00 午後,21.39,,,,,
3518,01/27/20 11:00:00 午後,21.294,,,,,
3519,01/28/20 12:00:00 午前,21.318,,,,,
3520,01/28/20 01:00:00 午前,21.27,,,,,
3521,01/28/20 02:00:00 午前,21.199,,,,,
3522,01/28/20 03:00:00 午前,21.27,,,,,
3523,01/28/20 04:00:00 午前,21.175,,,,,
3524,01/28/20 05:00:00 午前,21.223,,,,,
3525,01/28/20 06:00:00 午前,21.246,,,,,
3526,01/28/20 07:00:00 午前,21.294,,,,,
3527,01/28/20 08:00:00 午前,21.318,,,,,
3528,01/28/20 09:00:00 午前,21.366,,,,,
3529,01/28/20 10:00:00 午前,21.366,,,,,
3530,01/28/20 11:00:00 午前,21.366,,,,,
3531,01/28/20 12:00:00 午後,21.413,,,,,
3532,01/28/20 01:00:00 午後,21.413,,,,,
3533,01/28/20 02:00:00 午後,21.366,,,,,
3534,01/28/20 03:00:00 午後,21.366,,,,,
3535,01/28/20 04:00:00 午後,21.342,,,,,
3536,01/28/20 05:00:00 午後,21.342,,,,,
3537,01/28/20 06:00:00 午後,21.318,,,,,
3538,01/28/20 07:00:00 午後,21.318,,,,,
3539,01/28/20 08:00:00 午後,21.294,,,,,
3540,01/28/20 09:00:00 午後,21.366,,,,,
3541,01/28/20 10:00:00 午後,21.39,,,,,
3542,01/28/20 11:00:00 午後,21.413,,,,,
3543,01/29/20 12:00:00 午前,21.318,,,,,
3544,01/29/20 01:00:00 午前,21.294,,,,,
3545,01/29/20 02:00:00 午前,21.103,,,,,
3546,01/29/20 03:00:00 午前,21.079,,,,,
3547,01/29/20 04:00:00 午前,21.223,,,,,
3548,01/29/20 05:00:00 午前,21.103,,,,,
3549,01/29/20 06:00:00 午前,21.103,,,,,
3550,01/29/20 07:00:00 午前,21.223,,,,,
3551,01/29/20 08:00:00 午前,21.246,,,,,
3552,01/29/20 09:00:00 午前,21.27,,,,,
3553,01/29/20 10:00:00 午前,21.342,,,,,
3554,01/29/20 11:00:00 午前,21.318,,,,,
3555,01/29/20 12:00:00 午後,21.318,,,,,
3556,01/29/20 01:00:00 午後,21.294,,,,,
3557,01/29/20 02:00:00 午後,21.318,,,,,
3558,01/29/20 03:00:00 午後,21.294,,,,,
3559,01/29/20 04:00:00 午後,21.27,,,,,
3560,01/29/20 05:00:00 午後,21.103,,,,,
3561,01/29/20 06:00:00 午後,21.056,,,,,
3562,01/29/20 07:00:00 午後,21.151,,,,,
3563,01/29/20 08:00:00 午後,21.199,,,,,
3564,01/29/20 09:00:00 午後,21.199,,,,,
3565,01/29/20 10:00:00 午後,21.223,,,,,
3566,01/29/20 11:00:00 午後,21.246,,,,,
3567,01/30/20 12:00:00 午前,20.96,,,,,
3568,01/30/20 01:00:00 午前,21.103,,,,,
3569,01/30/20 02:00:00 午前,21.151,,,,,
3570,01/30/20 03:00:00 午前,20.913,,,,,
3571,01/30/20 04:00:00 午前,20.865,,,,,
3572,01/30/20 05:00:00 午前,20.817,,,,,
3573,01/30/20 06:00:00 午前,20.817,,,,,
3574,01/30/20 07:00:00 午前,20.865,,,,,
3575,01/30/20 08:00:00 午前,20.984,,,,,
3576,01/30/20 09:00:00 午前,21.056,,,,,
3577,01/30/20 10:00:00 午前,21.103,,,,,
3578,01/30/20 11:00:00 午前,21.151,,,,,
3579,01/30/20 12:00:00 午後,21.199,,,,,
3580,01/30/20 01:00:00 午後,21.056,,,,,
3581,01/30/20 02:00:00 午後,21.056,,,,,
3582,01/30/20 03:00:00 午後,21.008,,,,,
3583,01/30/20 04:00:00 午後,21.008,,,,,
3584,01/30/20 05:00:00 午後,20.889,,,,,
3585,01/30/20 06:00:00 午後,20.865,,,,,
3586,01/30/20 07:00:00 午後,20.674,,,,,
3587,01/30/20 08:00:00 午後,20.722,,,,,
3588,01/30/20 09:00:00 午後,20.865,,,,,
3589,01/30/20 10:00:00 午後,20.96,,,,,
3590,01/30/20 11:00:00 午後,20.936,,,,,
3591,01/31/20 12:00:00 午前,20.913,,,,,
3592,01/31/20 01:00:00 午前,20.889,,,,,
3593,01/31/20 02:00:00 午前,20.865,,,,,
3594,01/31/20 03:00:00 午前,20.889,,,,,
3595,01/31/20 04:00:00 午前,20.746,,,,,
3596,01/31/20 05:00:00 午前,20.365,,,,,
3597,01/31/20 06:00:00 午前,20.698,,,,,
3598,01/31/20 07:00:00 午前,20.579,,,,,
3599,01/31/20 08:00:00 午前,20.817,,,,,
3600,01/31/20 09:00:00 午前,20.889,,,,,
3601,01/31/20 10:00:00 午前,20.936,,,,,
3602,01/31/20 11:00:00 午前,20.936,,,,,
3603,01/31/20 12:00:00 午後,20.913,,,,,
3604,01/31/20 01:00:00 午後,20.913,,,,,
3605,01/31/20 02:00:00 午後,20.913,,,,,
3606,01/31/20 03:00:00 午後,20.817,,,,,
3607,01/31/20 04:00:00 午後,20.865,,,,,
3608,01/31/20 05:00:00 午後,20.841,,,,,
3609,01/31/20 06:00:00 午後,20.77,,,,,
3610,01/31/20 07:00:00 午後,20.698,,,,,
3611,01/31/20 08:00:00 午後,20.77,,,,,
3612,01/31/20 09:00:00 午後,20.817,,,,,
3613,01/31/20 10:00:00 午後,20.793,,,,,
3614,01/31/20 11:00:00 午後,20.817,,,,,
3615,02/01/20 12:00:00 午前,20.865,,,,,
3616,02/01/20 01:00:00 午前,20.889,,,,,
3617,02/01/20 02:00:00 午前,20.77,,,,,
3618,02/01/20 03:00:00 午前,20.793,,,,,
3619,02/01/20 04:00:00 午前,20.722,,,,,
3620,02/01/20 05:00:00 午前,20.603,,,,,
3621,02/01/20 06:00:00 午前,20.77,,,,,
3622,02/01/20 07:00:00 午前,20.746,,,,,
3623,02/01/20 08:00:00 午前,20.746,,,,,
3624,02/01/20 09:00:00 午前,20.817,,,,,
3625,02/01/20 10:00:00 午前,20.817,,,,,
3626,02/01/20 11:00:00 午前,20.817,,,,,
3627,02/01/20 12:00:00 午後,20.793,,,,,
3628,02/01/20 01:00:00 午後,20.841,,,,,
3629,02/01/20 02:00:00 午後,20.865,,,,,
3630,02/01/20 03:00:00 午後,20.841,,,,,
3631,02/01/20 04:00:00 午後,20.865,,,,,
3632,02/01/20 05:00:00 午後,20.793,,,,,
3633,02/01/20 06:00:00 午後,20.77,,,,,
