プロット タイトル: site13_spot072_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011412, SEN S/N: 21011412)",カプラー取り外し (LGR S/N: 21011412),カプラー取り付け (LGR S/N: 21011412),ホスト接続 (LGR S/N: 21011412),停止済み (LGR S/N: 21011412),ファイルの終わり (LGR S/N: 21011412)
7531,09/06/22 02:00:00 午前,28.543,,,,,
7532,09/06/22 03:00:00 午前,28.518,,,,,
7533,09/06/22 04:00:00 午前,28.518,,,,,
7534,09/06/22 05:00:00 午前,28.617,,,,,
7535,09/06/22 06:00:00 午前,28.593,,,,,
7536,09/06/22 07:00:00 午前,28.593,,,,,
7537,09/06/22 08:00:00 午前,28.593,,,,,
7538,09/06/22 09:00:00 午前,28.617,,,,,
7539,09/06/22 10:00:00 午前,28.667,,,,,
7540,09/06/22 11:00:00 午前,28.692,,,,,
7541,09/06/22 12:00:00 午後,28.692,,,,,
7542,09/06/22 01:00:00 午後,28.766,,,,,
7543,09/06/22 02:00:00 午後,28.742,,,,,
7544,09/06/22 03:00:00 午後,28.717,,,,,
7545,09/06/22 04:00:00 午後,28.742,,,,,
7546,09/06/22 05:00:00 午後,28.742,,,,,
7547,09/06/22 06:00:00 午後,28.667,,,,,
7548,09/06/22 07:00:00 午後,28.593,,,,,
7549,09/06/22 08:00:00 午後,28.593,,,,,
7550,09/06/22 09:00:00 午後,28.617,,,,,
7551,09/06/22 10:00:00 午後,28.642,,,,,
7552,09/06/22 11:00:00 午後,28.667,,,,,
7553,09/07/22 12:00:00 午前,28.692,,,,,
7554,09/07/22 01:00:00 午前,28.866,,,,,
7555,09/07/22 02:00:00 午前,28.891,,,,,
7556,09/07/22 03:00:00 午前,28.866,,,,,
7557,09/07/22 04:00:00 午前,28.866,,,,,
7558,09/07/22 05:00:00 午前,28.791,,,,,
7559,09/07/22 06:00:00 午前,28.742,,,,,
7560,09/07/22 07:00:00 午前,28.642,,,,,
7561,09/07/22 08:00:00 午前,28.642,,,,,
7562,09/07/22 09:00:00 午前,28.667,,,,,
7563,09/07/22 10:00:00 午前,28.742,,,,,
7564,09/07/22 11:00:00 午前,28.791,,,,,
7565,09/07/22 12:00:00 午後,28.816,,,,,
7566,09/07/22 01:00:00 午後,28.816,,,,,
7567,09/07/22 02:00:00 午後,28.816,,,,,
7568,09/07/22 03:00:00 午後,28.816,,,,,
7569,09/07/22 04:00:00 午後,28.791,,,,,
7570,09/07/22 05:00:00 午後,28.791,,,,,
7571,09/07/22 06:00:00 午後,28.791,,,,,
7572,09/07/22 07:00:00 午後,28.742,,,,,
7573,09/07/22 08:00:00 午後,28.518,,,,,
7574,09/07/22 09:00:00 午後,28.617,,,,,
7575,09/07/22 10:00:00 午後,28.394,,,,,
7576,09/07/22 11:00:00 午後,28.245,,,,,
7577,09/08/22 12:00:00 午前,28.518,,,,,
7578,09/08/22 01:00:00 午前,28.568,,,,,
7579,09/08/22 02:00:00 午前,28.593,,,,,
7580,09/08/22 03:00:00 午前,28.568,,,,,
7581,09/08/22 04:00:00 午前,28.345,,,,,
7582,09/08/22 05:00:00 午前,28.122,,,,,
7583,09/08/22 06:00:00 午前,28.048,,,,,
7584,09/08/22 07:00:00 午前,28.023,,,,,
7585,09/08/22 08:00:00 午前,28.171,,,,,
7586,09/08/22 09:00:00 午前,28.295,,,,,
7587,09/08/22 10:00:00 午前,28.419,,,,,
7588,09/08/22 11:00:00 午前,28.468,,,,,
7589,09/08/22 12:00:00 午後,28.568,,,,,
7590,09/08/22 01:00:00 午後,28.617,,,,,
7591,09/08/22 02:00:00 午後,28.717,,,,,
7592,09/08/22 03:00:00 午後,28.742,,,,,
7593,09/08/22 04:00:00 午後,28.766,,,,,
7594,09/08/22 05:00:00 午後,28.766,,,,,
7595,09/08/22 06:00:00 午後,28.766,,,,,
7596,09/08/22 07:00:00 午後,28.816,,,,,
7597,09/08/22 08:00:00 午後,28.766,,,,,
7598,09/08/22 09:00:00 午後,28.642,,,,,
7599,09/08/22 10:00:00 午後,28.617,,,,,
7600,09/08/22 11:00:00 午後,28.518,,,,,
7601,09/09/22 12:00:00 午前,27.284,,,,,
7602,09/09/22 01:00:00 午前,28.345,,,,,
7603,09/09/22 02:00:00 午前,28.394,,,,,
7604,09/09/22 03:00:00 午前,28.394,,,,,
7605,09/09/22 04:00:00 午前,28.345,,,,,
7606,09/09/22 05:00:00 午前,28.196,,,,,
7607,09/09/22 06:00:00 午前,28.048,,,,,
7608,09/09/22 07:00:00 午前,27.974,,,,,
7609,09/09/22 08:00:00 午前,28.32,,,,,
7610,09/09/22 09:00:00 午前,28.369,,,,,
7611,09/09/22 10:00:00 午前,28.419,,,,,
7612,09/09/22 11:00:00 午前,28.419,,,,,
7613,09/09/22 12:00:00 午後,28.468,,,,,
7614,09/09/22 01:00:00 午後,28.568,,,,,
7615,09/09/22 02:00:00 午後,28.667,,,,,
7616,09/09/22 03:00:00 午後,28.642,,,,,
7617,09/09/22 04:00:00 午後,28.617,,,,,
7618,09/09/22 05:00:00 午後,28.568,,,,,
7619,09/09/22 06:00:00 午後,28.543,,,,,
7620,09/09/22 07:00:00 午後,28.518,,,,,
7621,09/09/22 08:00:00 午後,28.493,,,,,
7622,09/09/22 09:00:00 午後,28.468,,,,,
7623,09/09/22 10:00:00 午後,28.468,,,,,
7624,09/09/22 11:00:00 午後,28.27,,,,,
7625,09/10/22 12:00:00 午前,28.394,,,,,
7626,09/10/22 01:00:00 午前,28.394,,,,,
7627,09/10/22 02:00:00 午前,28.394,,,,,
7628,09/10/22 03:00:00 午前,28.394,,,,,
7629,09/10/22 04:00:00 午前,28.369,,,,,
7630,09/10/22 05:00:00 午前,28.32,,,,,
7631,09/10/22 06:00:00 午前,28.221,,,,,
7632,09/10/22 07:00:00 午前,28.196,,,,,
7633,09/10/22 08:00:00 午前,28.196,,,,,
7634,09/10/22 09:00:00 午前,28.32,,,,,
7635,09/10/22 10:00:00 午前,28.369,,,,,
7636,09/10/22 11:00:00 午前,28.295,,,,,
7637,09/10/22 12:00:00 午後,28.369,,,,,
7638,09/10/22 01:00:00 午後,28.444,,,,,
7639,09/10/22 02:00:00 午後,28.568,,,,,
7640,09/10/22 03:00:00 午後,28.593,,,,,
7641,09/10/22 04:00:00 午後,28.543,,,,,
7642,09/10/22 05:00:00 午後,28.518,,,,,
7643,09/10/22 06:00:00 午後,28.518,,,,,
7644,09/10/22 07:00:00 午後,28.493,,,,,
7645,09/10/22 08:00:00 午後,28.518,,,,,
7646,09/10/22 09:00:00 午後,28.518,,,,,
7647,09/10/22 10:00:00 午後,28.493,,,,,
7648,09/10/22 11:00:00 午後,28.468,,,,,
7649,09/11/22 12:00:00 午前,28.394,,,,,
7650,09/11/22 01:00:00 午前,28.369,,,,,
7651,09/11/22 02:00:00 午前,28.369,,,,,
7652,09/11/22 03:00:00 午前,28.369,,,,,
7653,09/11/22 04:00:00 午前,28.394,,,,,
7654,09/11/22 05:00:00 午前,28.394,,,,,
7655,09/11/22 06:00:00 午前,28.369,,,,,
7656,09/11/22 07:00:00 午前,28.295,,,,,
7657,09/11/22 08:00:00 午前,28.122,,,,,
7658,09/11/22 09:00:00 午前,28.171,,,,,
7659,09/11/22 10:00:00 午前,28.32,,,,,
7660,09/11/22 11:00:00 午前,28.221,,,,,
7661,09/11/22 12:00:00 午後,28.196,,,,,
7662,09/11/22 01:00:00 午後,28.171,,,,,
7663,09/11/22 02:00:00 午後,28.147,,,,,
7664,09/11/22 03:00:00 午後,28.122,,,,,
7665,09/11/22 04:00:00 午後,28.147,,,,,
7666,09/11/22 05:00:00 午後,28.171,,,,,
7667,09/11/22 06:00:00 午後,28.147,,,,,
7668,09/11/22 07:00:00 午後,28.122,,,,,
7669,09/11/22 08:00:00 午後,28.097,,,,,
7670,09/11/22 09:00:00 午後,28.072,,,,,
7671,09/11/22 10:00:00 午後,28.072,,,,,
7672,09/11/22 11:00:00 午後,28.072,,,,,
7673,09/12/22 12:00:00 午前,28.023,,,,,
7674,09/12/22 01:00:00 午前,27.628,,,,,
7675,09/12/22 02:00:00 午前,27.554,,,,,
7676,09/12/22 03:00:00 午前,27.554,,,,,
7677,09/12/22 04:00:00 午前,27.628,,,,,
7678,09/12/22 05:00:00 午前,27.677,,,,,
7679,09/12/22 06:00:00 午前,27.628,,,,,
7680,09/12/22 07:00:00 午前,27.604,,,,,
7681,09/12/22 08:00:00 午前,27.554,,,,,
7682,09/12/22 09:00:00 午前,27.456,,,,,
7683,09/12/22 10:00:00 午前,27.382,,,,,
7684,09/12/22 11:00:00 午前,27.358,,,,,
7685,09/12/22 12:00:00 午後,27.333,,,,,
7686,09/12/22 01:00:00 午後,27.308,,,,,
7687,09/12/22 02:00:00 午後,27.308,,,,,
7688,09/12/22 03:00:00 午後,27.284,,,,,
7689,09/12/22 04:00:00 午後,27.21,,,,,
7690,09/12/22 05:00:00 午後,27.235,,,,,
7691,09/12/22 06:00:00 午後,27.259,,,,,
7692,09/12/22 07:00:00 午後,27.308,,,,,
7693,09/12/22 08:00:00 午後,27.333,,,,,
7694,09/12/22 09:00:00 午後,27.235,,,,,
7695,09/12/22 10:00:00 午後,27.161,,,,,
7696,09/12/22 11:00:00 午後,27.136,,,,,
7697,09/13/22 12:00:00 午前,27.063,,,,,
7698,09/13/22 01:00:00 午前,26.989,,,,,
7699,09/13/22 02:00:00 午前,26.916,,,,,
7700,09/13/22 03:00:00 午前,26.842,,,,,
7701,09/13/22 04:00:00 午前,26.622,,,,,
7702,09/13/22 05:00:00 午前,26.5,,,,,
7703,09/13/22 06:00:00 午前,26.671,,,,,
7704,09/13/22 07:00:00 午前,26.061,,,,,
7705,09/13/22 08:00:00 午前,26.061,,,,,
7706,09/13/22 09:00:00 午前,26.109,,,,,
7707,09/13/22 10:00:00 午前,26.158,,,,,
7708,09/13/22 11:00:00 午前,26.207,,,,,
7709,09/13/22 12:00:00 午後,26.256,,,,,
7710,09/13/22 01:00:00 午後,26.28,,,,,
7711,09/13/22 02:00:00 午後,26.304,,,,,
7712,09/13/22 03:00:00 午後,26.304,,,,,
7713,09/13/22 04:00:00 午後,26.304,,,,,
7714,09/13/22 05:00:00 午後,26.475,,,,,
7715,09/13/22 06:00:00 午後,26.622,,,,,
7716,09/13/22 07:00:00 午後,26.622,,,,,
7717,09/13/22 08:00:00 午後,26.695,,,,,
7718,09/13/22 09:00:00 午後,26.72,,,,,
7719,09/13/22 10:00:00 午後,26.72,,,,,
7720,09/13/22 11:00:00 午後,26.72,,,,,
7721,09/14/22 12:00:00 午前,26.744,,,,,
7722,09/14/22 01:00:00 午前,26.744,,,,,
7723,09/14/22 02:00:00 午前,26.744,,,,,
7724,09/14/22 03:00:00 午前,26.744,,,,,
7725,09/14/22 04:00:00 午前,26.72,,,,,
7726,09/14/22 05:00:00 午前,26.72,,,,,
7727,09/14/22 06:00:00 午前,26.72,,,,,
7728,09/14/22 07:00:00 午前,26.72,,,,,
7729,09/14/22 08:00:00 午前,26.72,,,,,
7730,09/14/22 09:00:00 午前,26.72,,,,,
7731,09/14/22 10:00:00 午前,26.72,,,,,
7732,09/14/22 11:00:00 午前,26.72,,,,,
7733,09/14/22 12:00:00 午後,26.744,,,,,
7734,09/14/22 01:00:00 午後,26.72,,,,,
7735,09/14/22 02:00:00 午後,26.695,,,,,
7736,09/14/22 03:00:00 午後,26.72,,,,,
7737,09/14/22 04:00:00 午後,26.72,,,,,
7738,09/14/22 05:00:00 午後,26.793,,,,,
7739,09/14/22 06:00:00 午後,26.769,,,,,
7740,09/14/22 07:00:00 午後,26.72,,,,,
7741,09/14/22 08:00:00 午後,26.671,,,,,
7742,09/14/22 09:00:00 午後,26.671,,,,,
7743,09/14/22 10:00:00 午後,26.744,,,,,
7744,09/14/22 11:00:00 午後,26.769,,,,,
7745,09/15/22 12:00:00 午前,26.769,,,,,
7746,09/15/22 01:00:00 午前,26.769,,,,,
7747,09/15/22 02:00:00 午前,26.744,,,,,
7748,09/15/22 03:00:00 午前,26.695,,,,,
7749,09/15/22 04:00:00 午前,26.695,,,,,
7750,09/15/22 05:00:00 午前,26.695,,,,,
7751,09/15/22 06:00:00 午前,26.695,,,,,
7752,09/15/22 07:00:00 午前,26.744,,,,,
7753,09/15/22 08:00:00 午前,26.769,,,,,
7754,09/15/22 09:00:00 午前,26.793,,,,,
7755,09/15/22 10:00:00 午前,26.842,,,,,
7756,09/15/22 11:00:00 午前,26.867,,,,,
7757,09/15/22 12:00:00 午後,26.818,,,,,
7758,09/15/22 01:00:00 午後,26.793,,,,,
7759,09/15/22 02:00:00 午後,26.867,,,,,
7760,09/15/22 03:00:00 午後,26.818,,,,,
7761,09/15/22 04:00:00 午後,26.916,,,,,
7762,09/15/22 05:00:00 午後,27.038,,,,,
7763,09/15/22 06:00:00 午後,27.087,,,,,
7764,09/15/22 07:00:00 午後,27.21,,,,,
7765,09/15/22 08:00:00 午後,27.112,,,,,
7766,09/15/22 09:00:00 午後,27.161,,,,,
7767,09/15/22 10:00:00 午後,27.161,,,,,
7768,09/15/22 11:00:00 午後,27.161,,,,,
7769,09/16/22 12:00:00 午前,27.431,,,,,
7770,09/16/22 01:00:00 午前,27.579,,,,,
7771,09/16/22 02:00:00 午前,27.579,,,,,
7772,09/16/22 03:00:00 午前,27.653,,,,,
7773,09/16/22 04:00:00 午前,27.653,,,,,
7774,09/16/22 05:00:00 午前,27.653,,,,,
7775,09/16/22 06:00:00 午前,27.702,,,,,
7776,09/16/22 07:00:00 午前,27.727,,,,,
7777,09/16/22 08:00:00 午前,27.751,,,,,
7778,09/16/22 09:00:00 午前,27.801,,,,,
7779,09/16/22 10:00:00 午前,27.875,,,,,
7780,09/16/22 11:00:00 午前,27.85,,,,,
7781,09/16/22 12:00:00 午後,27.924,,,,,
7782,09/16/22 01:00:00 午後,27.949,,,,,
7783,09/16/22 02:00:00 午後,27.998,,,,,
7784,09/16/22 03:00:00 午後,28.072,,,,,
7785,09/16/22 04:00:00 午後,28.122,,,,,
7786,09/16/22 05:00:00 午後,28.122,,,,,
7787,09/16/22 06:00:00 午後,28.097,,,,,
7788,09/16/22 07:00:00 午後,28.097,,,,,
7789,09/16/22 08:00:00 午後,28.072,,,,,
7790,09/16/22 09:00:00 午後,28.048,,,,,
7791,09/16/22 10:00:00 午後,28.048,,,,,
7792,09/16/22 11:00:00 午後,28.023,,,,,
7793,09/17/22 12:00:00 午前,28.023,,,,,
7794,09/17/22 01:00:00 午前,28.023,,,,,
7795,09/17/22 02:00:00 午前,28.023,,,,,
7796,09/17/22 03:00:00 午前,28.023,,,,,
7797,09/17/22 04:00:00 午前,27.998,,,,,
7798,09/17/22 05:00:00 午前,27.998,,,,,
7799,09/17/22 06:00:00 午前,27.998,,,,,
7800,09/17/22 07:00:00 午前,27.949,,,,,
7801,09/17/22 08:00:00 午前,27.825,,,,,
7802,09/17/22 09:00:00 午前,27.899,,,,,
7803,09/17/22 10:00:00 午前,27.924,,,,,
7804,09/17/22 11:00:00 午前,27.974,,,,,
7805,09/17/22 12:00:00 午後,27.998,,,,,
7806,09/17/22 01:00:00 午後,27.998,,,,,
7807,09/17/22 02:00:00 午後,28.023,,,,,
7808,09/17/22 03:00:00 午後,28.023,,,,,
7809,09/17/22 04:00:00 午後,27.924,,,,,
7810,09/17/22 05:00:00 午後,27.949,,,,,
7811,09/17/22 06:00:00 午後,27.776,,,,,
7812,09/17/22 07:00:00 午後,27.825,,,,,
7813,09/17/22 08:00:00 午後,27.825,,,,,
7814,09/17/22 09:00:00 午後,27.727,,,,,
7815,09/17/22 10:00:00 午後,27.554,,,,,
7816,09/17/22 11:00:00 午後,27.53,,,,,
7817,09/18/22 12:00:00 午前,27.456,,,,,
7818,09/18/22 01:00:00 午前,27.407,,,,,
7819,09/18/22 02:00:00 午前,27.407,,,,,
7820,09/18/22 03:00:00 午前,27.407,,,,,
7821,09/18/22 04:00:00 午前,27.407,,,,,
7822,09/18/22 05:00:00 午前,27.382,,,,,
7823,09/18/22 06:00:00 午前,27.382,,,,,
7824,09/18/22 07:00:00 午前,27.382,,,,,
7825,09/18/22 08:00:00 午前,27.407,,,,,
7826,09/18/22 09:00:00 午前,27.407,,,,,
7827,09/18/22 10:00:00 午前,27.407,,,,,
7828,09/18/22 11:00:00 午前,27.431,,,,,
7829,09/18/22 12:00:00 午後,27.481,,,,,
7830,09/18/22 01:00:00 午後,27.53,,,,,
7831,09/18/22 02:00:00 午後,27.554,,,,,
7832,09/18/22 03:00:00 午後,27.579,,,,,
7833,09/18/22 04:00:00 午後,27.579,,,,,
7834,09/18/22 05:00:00 午後,27.431,,,,,
7835,09/18/22 06:00:00 午後,27.456,,,,,
7836,09/18/22 07:00:00 午後,27.481,,,,,
7837,09/18/22 08:00:00 午後,27.53,,,,,
7838,09/18/22 09:00:00 午後,27.554,,,,,
7839,09/18/22 10:00:00 午後,27.604,,,,,
7840,09/18/22 11:00:00 午後,27.677,,,,,
7841,09/19/22 12:00:00 午前,27.727,,,,,
7842,09/19/22 01:00:00 午前,27.751,,,,,
7843,09/19/22 02:00:00 午前,27.776,,,,,
7844,09/19/22 03:00:00 午前,27.751,,,,,
7845,09/19/22 04:00:00 午前,27.776,,,,,
7846,09/19/22 05:00:00 午前,27.776,,,,,
7847,09/19/22 06:00:00 午前,27.702,,,,,
7848,09/19/22 07:00:00 午前,27.53,,,,,
7849,09/19/22 08:00:00 午前,27.677,,,,,
7850,09/19/22 09:00:00 午前,27.727,,,,,
7851,09/19/22 10:00:00 午前,27.776,,,,,
7852,09/19/22 11:00:00 午前,27.801,,,,,
7853,09/19/22 12:00:00 午後,27.825,,,,,
7854,09/19/22 01:00:00 午後,27.85,,,,,
7855,09/19/22 02:00:00 午後,27.85,,,,,
7856,09/19/22 03:00:00 午後,27.751,,,,,
7857,09/19/22 04:00:00 午後,27.825,,,,,
7858,09/19/22 05:00:00 午後,27.924,,,,,
7859,09/19/22 06:00:00 午後,28.023,,,,,
7860,09/19/22 07:00:00 午後,28.221,,,,,
7861,09/19/22 08:00:00 午後,28.221,,,,,
7862,09/19/22 09:00:00 午後,28.147,,,,,
7863,09/19/22 10:00:00 午後,28.072,,,,,
7864,09/19/22 11:00:00 午後,27.998,,,,,
7865,09/20/22 12:00:00 午前,27.974,,,,,
7866,09/20/22 01:00:00 午前,27.949,,,,,
7867,09/20/22 02:00:00 午前,27.924,,,,,
7868,09/20/22 03:00:00 午前,27.899,,,,,
7869,09/20/22 04:00:00 午前,27.875,,,,,
7870,09/20/22 05:00:00 午前,27.825,,,,,
7871,09/20/22 06:00:00 午前,27.776,,,,,
7872,09/20/22 07:00:00 午前,27.776,,,,,
7873,09/20/22 08:00:00 午前,27.776,,,,,
7874,09/20/22 09:00:00 午前,27.776,,,,,
7875,09/20/22 10:00:00 午前,27.776,,,,,
7876,09/20/22 11:00:00 午前,27.801,,,,,
7877,09/20/22 12:00:00 午後,27.801,,,,,
7878,09/20/22 01:00:00 午後,27.801,,,,,
7879,09/20/22 02:00:00 午後,27.801,,,,,
7880,09/20/22 03:00:00 午後,27.776,,,,,
7881,09/20/22 04:00:00 午後,27.776,,,,,
7882,09/20/22 05:00:00 午後,27.776,,,,,
7883,09/20/22 06:00:00 午後,27.801,,,,,
7884,09/20/22 07:00:00 午後,27.825,,,,,
7885,09/20/22 08:00:00 午後,27.85,,,,,
7886,09/20/22 09:00:00 午後,27.85,,,,,
7887,09/20/22 10:00:00 午後,27.85,,,,,
7888,09/20/22 11:00:00 午後,27.825,,,,,
7889,09/21/22 12:00:00 午前,27.801,,,,,
7890,09/21/22 01:00:00 午前,27.776,,,,,
7891,09/21/22 02:00:00 午前,27.702,,,,,
7892,09/21/22 03:00:00 午前,27.677,,,,,
7893,09/21/22 04:00:00 午前,27.653,,,,,
7894,09/21/22 05:00:00 午前,27.628,,,,,
7895,09/21/22 06:00:00 午前,27.628,,,,,
7896,09/21/22 07:00:00 午前,27.628,,,,,
7897,09/21/22 08:00:00 午前,27.604,,,,,
7898,09/21/22 09:00:00 午前,27.579,,,,,
7899,09/21/22 10:00:00 午前,27.554,,,,,
7900,09/21/22 11:00:00 午前,27.554,,,,,
7901,09/21/22 12:00:00 午後,27.554,,,,,
7902,09/21/22 01:00:00 午後,27.579,,,,,
7903,09/21/22 02:00:00 午後,27.579,,,,,
7904,09/21/22 03:00:00 午後,27.579,,,,,
7905,09/21/22 04:00:00 午後,27.604,,,,,
7906,09/21/22 05:00:00 午後,27.579,,,,,
7907,09/21/22 06:00:00 午後,27.579,,,,,
7908,09/21/22 07:00:00 午後,27.554,,,,,
7909,09/21/22 08:00:00 午後,27.53,,,,,
7910,09/21/22 09:00:00 午後,27.505,,,,,
7911,09/21/22 10:00:00 午後,27.481,,,,,
7912,09/21/22 11:00:00 午後,27.456,,,,,
7913,09/22/22 12:00:00 午前,27.431,,,,,
7914,09/22/22 01:00:00 午前,27.431,,,,,
7915,09/22/22 02:00:00 午前,27.431,,,,,
7916,09/22/22 03:00:00 午前,27.407,,,,,
7917,09/22/22 04:00:00 午前,27.407,,,,,
7918,09/22/22 05:00:00 午前,27.407,,,,,
7919,09/22/22 06:00:00 午前,27.382,,,,,
7920,09/22/22 07:00:00 午前,27.382,,,,,
7921,09/22/22 08:00:00 午前,27.382,,,,,
7922,09/22/22 09:00:00 午前,27.382,,,,,
7923,09/22/22 10:00:00 午前,27.407,,,,,
7924,09/22/22 11:00:00 午前,27.407,,,,,
7925,09/22/22 12:00:00 午後,27.456,,,,,
7926,09/22/22 01:00:00 午後,27.481,,,,,
7927,09/22/22 02:00:00 午後,27.481,,,,,
7928,09/22/22 03:00:00 午後,27.505,,,,,
7929,09/22/22 04:00:00 午後,27.481,,,,,
7930,09/22/22 05:00:00 午後,27.481,,,,,
7931,09/22/22 06:00:00 午後,27.456,,,,,
7932,09/22/22 07:00:00 午後,27.456,,,,,
7933,09/22/22 08:00:00 午後,27.431,,,,,
7934,09/22/22 09:00:00 午後,27.407,,,,,
7935,09/22/22 10:00:00 午後,27.382,,,,,
7936,09/22/22 11:00:00 午後,27.358,,,,,
7937,09/23/22 12:00:00 午前,27.333,,,,,
7938,09/23/22 01:00:00 午前,27.333,,,,,
7939,09/23/22 02:00:00 午前,27.358,,,,,
7940,09/23/22 03:00:00 午前,27.358,,,,,
7941,09/23/22 04:00:00 午前,27.333,,,,,
7942,09/23/22 05:00:00 午前,27.333,,,,,
7943,09/23/22 06:00:00 午前,27.284,,,,,
7944,09/23/22 07:00:00 午前,27.259,,,,,
7945,09/23/22 08:00:00 午前,27.284,,,,,
7946,09/23/22 09:00:00 午前,27.284,,,,,
7947,09/23/22 10:00:00 午前,27.308,,,,,
7948,09/23/22 11:00:00 午前,27.333,,,,,
7949,09/23/22 12:00:00 午後,27.382,,,,,
7950,09/23/22 01:00:00 午後,27.456,,,,,
7951,09/23/22 02:00:00 午後,27.456,,,,,
7952,09/23/22 03:00:00 午後,27.456,,,,,
7953,09/23/22 04:00:00 午後,27.456,,,,,
7954,09/23/22 05:00:00 午後,27.431,,,,,
7955,09/23/22 06:00:00 午後,27.407,,,,,
7956,09/23/22 07:00:00 午後,27.382,,,,,
7957,09/23/22 08:00:00 午後,27.382,,,,,
7958,09/23/22 09:00:00 午後,27.382,,,,,
7959,09/23/22 10:00:00 午後,27.382,,,,,
7960,09/23/22 11:00:00 午後,27.382,,,,,
7961,09/24/22 12:00:00 午前,27.382,,,,,
7962,09/24/22 01:00:00 午前,27.358,,,,,
7963,09/24/22 02:00:00 午前,27.333,,,,,
7964,09/24/22 03:00:00 午前,27.333,,,,,
7965,09/24/22 04:00:00 午前,27.333,,,,,
7966,09/24/22 05:00:00 午前,27.333,,,,,
7967,09/24/22 06:00:00 午前,27.333,,,,,
7968,09/24/22 07:00:00 午前,27.333,,,,,
7969,09/24/22 08:00:00 午前,27.333,,,,,
7970,09/24/22 09:00:00 午前,27.358,,,,,
7971,09/24/22 10:00:00 午前,27.358,,,,,
7972,09/24/22 11:00:00 午前,27.358,,,,,
7973,09/24/22 12:00:00 午後,27.407,,,,,
7974,09/24/22 01:00:00 午後,27.481,,,,,
7975,09/24/22 02:00:00 午後,27.604,,,,,
7976,09/24/22 03:00:00 午後,27.628,,,,,
7977,09/24/22 04:00:00 午後,27.604,,,,,
7978,09/24/22 05:00:00 午後,27.579,,,,,
7979,09/24/22 06:00:00 午後,27.579,,,,,
7980,09/24/22 07:00:00 午後,27.579,,,,,
7981,09/24/22 08:00:00 午後,27.53,,,,,
7982,09/24/22 09:00:00 午後,27.456,,,,,
7983,09/24/22 10:00:00 午後,27.456,,,,,
7984,09/24/22 11:00:00 午後,27.456,,,,,
7985,09/25/22 12:00:00 午前,27.382,,,,,
7986,09/25/22 01:00:00 午前,27.136,,,,,
7987,09/25/22 02:00:00 午前,27.259,,,,,
7988,09/25/22 03:00:00 午前,27.284,,,,,
7989,09/25/22 04:00:00 午前,27.333,,,,,
7990,09/25/22 05:00:00 午前,27.358,,,,,
7991,09/25/22 06:00:00 午前,27.358,,,,,
7992,09/25/22 07:00:00 午前,27.358,,,,,
7993,09/25/22 08:00:00 午前,27.382,,,,,
7994,09/25/22 09:00:00 午前,27.407,,,,,
7995,09/25/22 10:00:00 午前,27.284,,,,,
7996,09/25/22 11:00:00 午前,27.358,,,,,
7997,09/25/22 12:00:00 午後,27.333,,,,,
7998,09/25/22 01:00:00 午後,27.038,,,,,
7999,09/25/22 02:00:00 午後,27.431,,,,,
8000,09/25/22 03:00:00 午後,27.628,,,,,
8001,09/25/22 04:00:00 午後,27.677,,,,,
8002,09/25/22 05:00:00 午後,27.727,,,,,
8003,09/25/22 06:00:00 午後,27.776,,,,,
8004,09/25/22 07:00:00 午後,27.727,,,,,
8005,09/25/22 08:00:00 午後,27.727,,,,,
8006,09/25/22 09:00:00 午後,27.53,,,,,
8007,09/25/22 10:00:00 午後,27.653,,,,,
8008,09/25/22 11:00:00 午後,27.259,,,,,
8009,09/26/22 12:00:00 午前,27.481,,,,,
8010,09/26/22 01:00:00 午前,26.598,,,,,
8011,09/26/22 02:00:00 午前,27.063,,,,,
8012,09/26/22 03:00:00 午前,27.235,,,,,
8013,09/26/22 04:00:00 午前,27.333,,,,,
8014,09/26/22 05:00:00 午前,27.431,,,,,
8015,09/26/22 06:00:00 午前,27.333,,,,,
8016,09/26/22 07:00:00 午前,27.333,,,,,
8017,09/26/22 08:00:00 午前,27.259,,,,,
8018,09/26/22 09:00:00 午前,27.407,,,,,
8019,09/26/22 10:00:00 午前,27.333,,,,,
8020,09/26/22 11:00:00 午前,27.333,,,,,
8021,09/26/22 12:00:00 午後,27.382,,,,,
8022,09/26/22 01:00:00 午後,26.989,,,,,
8023,09/26/22 02:00:00 午後,27.087,,,,,
8024,09/26/22 03:00:00 午後,27.382,,,,,
8025,09/26/22 04:00:00 午後,27.554,,,,,
8026,09/26/22 05:00:00 午後,27.53,,,,,
8027,09/26/22 06:00:00 午後,27.431,,,,,
8028,09/26/22 07:00:00 午後,27.579,,,,,
8029,09/26/22 08:00:00 午後,27.628,,,,,
8030,09/26/22 09:00:00 午後,27.554,,,,,
8031,09/26/22 10:00:00 午後,27.604,,,,,
8032,09/26/22 11:00:00 午後,27.481,,,,,
8033,09/27/22 12:00:00 午前,27.358,,,,,
8034,09/27/22 01:00:00 午前,27.554,,,,,
8035,09/27/22 02:00:00 午前,27.407,,,,,
8036,09/27/22 03:00:00 午前,27.358,,,,,
8037,09/27/22 04:00:00 午前,27.456,,,,,
8038,09/27/22 05:00:00 午前,27.382,,,,,
8039,09/27/22 06:00:00 午前,27.308,,,,,
8040,09/27/22 07:00:00 午前,27.333,,,,,
8041,09/27/22 08:00:00 午前,27.358,,,,,
8042,09/27/22 09:00:00 午前,27.407,,,,,
